1051960601,1256834175
1019337497,598946012
986224654,318554484
1123664182,-1528834472
967838932,201942612
955147003,-1259684700
1024769807,1432067356
1064717301,1691915849
1018277674,298248032
1387906517,395027354
1131155244,512623924
837303431,1395235793
911422772,1441844085
1149155243,-815222635
1060917739,-829082257
1168050389,-1150351700
1186184831,-243497769
1056240962,345538703
1263914208,1796246561
1005166085,-635624489
1053369258,971323882
1080913167,999720050
1076416425,-1562348963
1027636032,-967629461
1211402582,713888633
1168059458,-1375125138
1065697283,1966887633
1198487227,-1611647354
1210667847,-1777809797
1114850913,1190697091
1285239877,-1070004186
1147244535,-1670991938
1009901605,401639066
1213669181,-669768833
1370090838,2017134855
795466174,1758291714
963825400,1832493737
1196015861,-161220788
996561239,-1531048459
1042848427,-1953176432
986112045,1107339878
886189562,-134484342
1107446705,-708715307
968284631,-1903815057
1092289199,1300170890
1172937259,-1540326396
986415531,1882106878
1211626369,1717628222
1162789893,1296717918
1278465048,-1683932259
1340289618,-779840689
955068109,970587644
988582504,-263762972
1007537599,-111753385
1127893138,-1511268494
1036539095,-755084112
832538438,715847076
1132134382,1435797943
1269488103,1787954680
1099494799,558563852
1007834354,747162948
1165839382,-1286518526
1130507167,1579462663
976065127,-1664593262
1203972847,421100540
1093004887,-1234306055
1123603354,1844870350
1082246402,1178469856
1244739670,-747948595
1205536508,-803579512
1193061634,35218769
941411557,1767618953
944350078,-1789883181
1067760564,1443700947
1184534177,558930021
1383121892,1098672489
946018194,509488318
701506424,-689949594
1106177311,-17625496
961038966,-252810759
961303953,-1409198625
1146895789,-1842156169
1157056931,-1488920428
995938315,-79170308
1247694073,-635961316
1040237837,-2014183934
1365574693,-621308704
944408018,777172997
1114212312,1052360676
1090736717,-1285495562
1102488852,-1689931704
919641853,1750717529
968650463,1863051122
1249665051,-1089727589
806976448,376478654
1107046808,-463597318
1144818455,-2096498088
1049305322,-1485824882
978557448,2054943814
956708781,-788147005
937699215,1270546143
937438161,1831764220
859626400,-2145041394
1214945598,-1757586127
1083185258,-709904086
1001461763,1680529584
703224047,-908408366
1347435355,1597140292
1041128550,-1959199258
896088923,1315338247
1263232679,1806091971
1073973323,-739787541
1147011611,-210680447
1016641217,449859245
1145280152,771068892
1082058580,-9469045
984412488,-1165652173
1291992504,-318385837
1298046774,-1258760834
1096992329,1427810795
1268635576,-1420446674
1221714941,-230747213
1022259487,-1332268038
1037968558,1917559667
1254782624,-346389319
1081703853,2053679886
1098959176,-1232775973
1227238859,270616019
1250063124,-930959251
898748491,-879452977
1113456337,-313197900
1046173631,-1094371692
751841319,96563458
877242317,-1294531332
1056380940,750245527
1091699002,-1927921352
847637907,-455369815
1211445443,2065691591
997869379,-2031634142
1034796376,-1216876579
1048051093,-2122493422
982513949,194728530
1131922467,-908704192
1222667444,956153522
1177437612,-1144385309
945254488,284007622
1201062940,-1267158609
1379411621,930334453
988777605,1624104686
1206912958,-858135530
1114755325,1619683239
1044832843,1583314265
1170794641,-1980834281
901001378,1964825210
980293162,-1901022460
1265604789,1661696498
1197355038,-542812417
1054651289,-1414283522
1140021226,-2135659229
777586646,577901994
1132121297,-865895691
1066244576,-1445311357
1102505801,-665603526
1197733733,-1498258241
939448269,-748194540
990309285,-257758023
1064210154,-1708016223
956793831,419736217
1139854128,537652889
962451877,-1403025367
1067572652,13875561
1147659010,1170421128
1013167985,618064850
1010265770,-27417571
1169621630,1816148809
1198400282,-1074594378
1065959772,-450310815
1106680578,260337577
1049376915,-1735086113
1044804070,1280243205
1242415722,-854006542
1131515306,935301924
1174979318,256046676
1158420343,2121104113
979350595,-1839450650
943243281,1049688416
1004774789,-930782664
1089548730,204538702
1134753251,-980716243
1034706824,-1203199098
1095491595,912722579
1152052512,-1478669972
1159735221,456225036
1126404940,-114695013
1435019061,656591076
1110537309,-1766856545
1078271809,-1983315046
948380420,1494205523
1170359869,-40994726
1139573741,-2013503439
1166642449,717167950
1182420586,-1633013291
1229748047,-1457747369
948302187,-1658561268
972561466,1928168934
1183988636,-1478321865
1115000137,839033094
922991786,1693349086
1152460033,1804146423
1007571571,129237050
1089984827,-907178407
1073942209,-1455469862
1172876103,-1074968532
1071735370,-1858405046
1133099513,-861840481
1098069525,1613021641
1215031304,1096884371
1166714058,-179974270
1209552502,-1935971678
1132219849,-361192012
924385552,-741826457
805256262,-92291122
908171389,2045106394
905747351,2146230151
1028911715,-1605388299
1038171257,-812003768
1126331547,1871840278
1059463599,2034196437
1047287324,-1142857639
1218699406,871542873
1100604585,-1906328858
1026666119,1969502968
1221981693,-691439463
1108192766,-135915293
967458746,-1438785690
659243186,1243579464
941786355,-1766832450
1338917977,2064744330
1234512743,-2099935755
1033443469,-1341841983
1190110885,484213664
1115819532,-780402232
1234574430,1830052950
865034340,-2036705630
898792200,262643404
1044682334,-2051027813
983687692,-1597080231
993654046,-1596502178
1079009404,-244551019
1046765337,1087259269
1107212082,-931511059
866801839,1771981477
1147122144,153496180
990874607,1488481319
971690702,-28093892
964771943,-979768955
1144967357,-284862884
1051162261,1992684129
1094094525,-196440763
1000860163,-71261675
1344581441,1780789615
1183755594,1218498000
1091645286,1448701285
1050930452,1732719587
1145440512,1020209484
1007972325,-1285999769
997310441,864728614
935642249,43238746
1042002386,-1367324016
1169339466,1985290944
1054947796,836197536
1087636424,1783839974
1271119795,-1053112475
504308239,1891362652
1001866132,-1384623473
1212050615,2038733441
935583603,1909055682
1191648255,-926581788
1031107466,478591503
1224736990,-1022195284
1238825180,-87699665
1139550124,915536362
1046901964,1582774790
1011840959,1349021909
828476736,1832927334
966630237,-1731105836
1118835394,-1987609066
997091848,944103139
908830038,1647747041
978668744,1232588608
1219650820,1466835813
1006368804,-1106657968
1225952066,132260469
930595841,-152286685
973638134,1982848533
794923886,-1532544891
1198380267,674563871
996113909,986321621
1001986705,-1657478600
1164252195,-1798377047
1163575333,-443496390
850327605,1096326073
1109575868,-1421535715
1036767836,-408940308
838463231,2130942620
829479428,-1627285267
913525814,1121946116
1153833256,-4580726
1059011873,1929207315
932884807,-929624240
865600357,1334649110
1185833496,-2100210908
1191988091,1123171679
979960144,-1835493823
813683570,2101806554
1151471452,168336066
1088077436,720590804
1232558682,1675064763
787402415,1072616462
739957291,-2061869791
1043575134,1150649731
974051347,-907881968
908378679,-285307124
1166602373,455973869
1070393380,-300670768
1001255022,817003590
904148881,-645448867
921697583,1835939280
1056168411,994557219
803689603,-1579592916
962492137,-1019734557
1016933454,1614671445
1062627681,-1215004917
1094784124,1938430923
934173530,704342827
826050844,-1460240804
1026752801,1222504062
947139749,26957320
785369083,1878624595
1177681050,1536871187
918021312,1784304491
1486644069,-364452358
879982056,2042010783
1168246255,561785898
1204055958,431280595
1182658821,285067274
1011105447,2085288497
898925776,-66755179
1153842503,-1161192404
862457295,371243286
971594811,-1298731833
1108631898,-48461476
1023435128,-602721151
1152814745,1895273871
1100807313,1026505789
1264456259,-990317353
1150881843,-2086460246
941454827,-1676545759
1119468943,-399095590
1143749674,-1102187899
1111770014,-1234918853
1273004543,-1015002829
990598983,-1583623722
1286110271,-924793630
1222126421,583318386
1219811547,-56692396
1024792981,1319428733
1157790162,-1956251150
1000203906,106590037
1373623806,-241078230
1153575936,1088626149
1073821928,669692576
1107892627,1418510681
1005746796,-94908996
1016022256,-1982642855
1141088477,-1500197603
1063701703,411278509
1180089341,-753453307
986336719,446781528
884790394,-510342323
1168619901,1030378734
1136749578,829888804
1172889793,570240227
941373913,-2049981410
1090899551,-1567472375
977852864,-242202457
976961252,-467812523
1354584481,-2029312979
949247428,1024266785
1042524737,2029702779
1138053410,-1974794588
938637234,-551565638
986713384,1666610360
1175759493,-1160989264
1133786956,-2137699027
1162345157,754900682
1131941900,-647796803
1048338055,246894705
966700480,-1219813998
1277958068,-2074146774
937553957,2135274757
1176262093,1875002967
1365717877,782601886
1243540214,227704817
1040492220,126293450
987767304,-830597737
1073608540,-1961520841
984479664,1870594584
1195235378,-67836605
1177187168,-69285226
881097682,-450141884
914370522,1169268141
783743971,-1137262234
908285916,928450749
837495259,-251126392
1236536253,-97168710
1051985694,-250115810
1135745895,1264388953
1190034443,90261076
1006485853,-1034229166
1084986942,1143414787
878554559,-388164898
902672727,-729660588
1113520944,886199289
1254563677,-774451597
1125980716,1955533355
1008536548,402876488
1064704647,-1083245935
1162245365,1103395557
875596343,-1845742790
1225771727,-419807820
1143178852,1082885080
898663333,1342957365
1180224760,-1048131520
1111796840,1923549554
1407841511,640956259
1316520339,644155876
906643993,1854392846
833902584,914066042
1006842853,545188608
1332553797,1316674646
1166490017,-913284917
1150207810,-1409606459
951157899,-2074009548
1170679049,1618656732
788012619,927597780
1013549055,2053506133
957384285,-211389137
1014923265,1243671025
1144399337,1788019305
1071539647,-1991062227
1258476460,-305769518
1352714949,-1257525623
1214385058,332075046
1123137395,-1482621067
1158415782,-1450694385
1014637931,-1699590645
1195318449,-1679685360
713540607,277231226
1014711322,-48892100
1001233396,-2090760223
970535671,1170335755
1123396732,-503701022
1186667091,1967179840
963201852,-1277492579
890764707,-93344777
906205841,-795268700
829070240,-1612055809
962137749,-1108011067
1128104225,-1512606028
917825265,-1958734691
1121666319,-491692833
944963558,1444150082
1211916935,-724133599
1140576191,-604699256
1135328421,-425950885
881389646,-1800709051
1126847429,73322809
1070918718,-277241507
966255503,1926987858
1418774728,-1485762850
969902117,877521634
1325823616,-417155455
1142218123,-1071949900
1145811159,1634293511
1332961241,-1511505303
1274331613,-505856649
1130468947,-836196329
942000842,222265675
1128404776,-723478009
930384969,-1544145641
1277291806,-1067489523
1168567568,838675172
1162502461,838404610
1174178698,-888778745
1063661864,-970906629
1086279039,2042731991
1140688630,-727373398
1219806891,-156846185
1047026618,1290266454
1226285695,411613525
937568676,-1389805503
966062955,549719444
1237216921,-1174966910
1037674732,646238088
1051419531,1760516734
1164550158,-421176566
1257334191,-1498404881
1183732407,-817328137
990254396,-1708760079
1161687566,-1493482207
851169706,1274880770
1082742973,-771852204
1117618743,1900116065
1322177573,-66723616
969551338,-1803013073
1322278489,-1429873232
1154119745,1603721927
1140236475,-1685778925
1129739528,675534965
1371025479,364089714
1019157234,1006147290
1203641117,996914283
1083764490,-1558183030
1039905434,-1086266393
1193540439,1989135661
1064398149,2140914250
1094213537,188003939
1243942761,24365967
1126419492,1315104576
893916969,-412336387
1103641530,-1407995244
1108874120,-1200729432
1302433969,-780644005
1213382423,402208567
1107313730,-581786128
1148404076,-124642983
1040786514,-356670850
800957439,-312007371
890519732,-1975958701
1153264924,-367215129
1044952829,-781780982
1080874500,1312810319
1096375909,-1076589181
1002898356,1211223068
1028096008,431710056
1296315751,782378122
1095568066,837606738
947282989,-2067645361
1101032620,-281705986
1086498217,949123490
960344854,1346877494
1152823325,526957548
1089059700,-1947416306
833599538,-1842870972
931754708,-854707266
1250768980,1835988318
1222102043,450194882
1040982078,2102958458
954366815,639146921
875952858,-1005959991
1109579723,1576057534
1166335578,246739510
1308274519,-436887582
878348127,-95919496
1197268036,1679075327
1257170298,641666173
1258098582,-2029376258
923536203,-1876811837
1219819978,2116702359
1000963631,-1665161944
1168546891,-1491310236
986149382,-1237106041
1076663987,-610681080
1130548777,1362944633
953395545,-603901957
966899779,-33497039
1144849224,1734952140
1001130025,-1078336090
1105276470,-840349291
939595066,1495962795
1071811144,1046731353
1058087073,-1340159165
1143358307,-856357303
1011313295,699278253
815590506,-1563228680
1087137117,-1158226037
881998295,1253384389
978149327,-617635733
1328721463,-178440761
965766940,-1938224263
1246918817,41905602
1196787044,945444676
931268740,-1132072162
1300431532,-2023646041
1116369988,-458512757
1042760485,91208112
1208952457,-1128791369
1043598201,-743300523
1130545508,-278416426
958672045,-56977997
1201648764,1898557581
940224850,1576544947
985809768,1470311344
1323286105,587061208
1323522558,681572864
931644003,1307923600
970966703,1704856265
1066417326,1813888218
1292376998,907786382
1165333200,93382495
1398349297,-1230362914
873287542,-1814845867
1084994395,2075685822
942892673,106634572
869876577,-664626531
1426235007,1144199721
997612449,1243675442
853555091,-1974829079
1203208035,-1971341109
1122678388,-240328693
1036502647,131914194
1085175679,-1831763804
910930134,965056598
1169428719,-2070080642
996695409,298636138
1311711644,-325273086
958924252,-1612642822
943056973,1697164929
1358510124,1861738480
1036910627,-540891907
1026025643,-1666731180
1072353663,-539461058
1091900977,-464172313
1017214276,2028421295
961582203,-1400498044
1038935762,307394981
1242706441,-419622025
1222906255,-755220098
1122576125,-1646530050
1038680600,-829068453
1315136116,851404962
1054677179,-134706414
1214109564,1267874091
1093423876,-274377386
1073393181,927377122
1060483859,2071711365
1005207962,1206820702
967254757,1546348751
1215443129,73613530
977894624,-1774169253
890676790,1673402738
864082512,995351112
1132375266,1874013473
1074627512,-99251886
1178208034,-282178417
1044043426,-1683309412
983448168,-17219842
1054227359,-1117957139
1075431038,-1221467420
1026474400,-263457736
1347236059,-572939821
975501772,-1137431108
1165104868,326187264
845308784,1864733594
1023699166,-554828952
995277890,1704272140
938077728,193632853
1104518375,1834447658
1065286923,306570842
1063668475,-555432894
865411217,-1217691342
1344778908,-877169667
1258099905,-2077353940
1018544276,465029778
989593139,-240847728
1130240587,-1368674335
1000119679,-837159112
1188372840,-1275153088
1254509515,1342883247
1203089253,-531398216
1158967127,-1782032411
1242311982,1947623759
1024922485,1060354879
1209762066,-720545450
1079459331,-2088584578
1103158590,2138476901
965114807,1469995179
1180379171,-1314218412
1070593771,584674420
1054869779,-2121847193
1029143619,-78628106
1011724297,-1046959540
1264888240,1943050180
993526951,-1280480729
1080111514,-262550458
1307161869,-1081616294
1293809654,1745074762
968472742,-146290266
1073595327,-454483585
945572383,-1779749008
973751731,1784038740
1392924348,-1405735560
843438241,-935895692
826425788,531351350
1035860372,-36790399
1113205445,925185068
1028374501,-1147505987
1215443464,293758473
935769328,-725220001
1070475256,567992124
1198130226,25956188
1183387683,-1874253214
1171827536,-314817117
1229942631,1041123836
1036588199,944358147
1252340128,1793445468
1185333065,-623553423
1172131715,-2092344938
1301348609,-2001578056
942786973,-1996004611
1095271425,-1506174624
1165756037,1699888267
859766577,-843760255
1040656702,1698507400
1159414637,1124622001
1119045670,-1696762793
1197405931,-941443001
1182022952,-553309004
1201278240,-1907134942
1148104339,1115797530
1092065546,-450004993
1181515971,-241237255
1182213259,-11199139
1159761115,1440763225
1106840208,473220432
1057531992,-187744217
1034425367,-1944006934
942454074,2044949015
952213384,1974545176
1150866277,2041622205
1044775641,1446689870
920694485,-188615478
1295809653,-2113235974
1235552948,1904807155
949258704,-431262168
873099350,-1884427655
1071415850,-970396048
1011725459,391280113
805335512,-514591649
1299193336,1399451881
1012379109,-283566111
1143735805,-1010640337
1180616468,-1951978631
877130548,420500264
1532113928,-1176390231
962780624,-916815600
1251387678,-299047780
1149746164,1516237243
1163812844,1316453818
1113858538,1937026808
1071133172,1707554540
1083164862,-1197376288
1267942815,1772896785
1201631852,-1124528264
1130266298,-1101346497
901147503,1445129400
930051175,-1435452488
1231499489,780349523
1305332279,498541322
1100974140,980081606
1069363090,49416355
1183508113,-2085455326
1088803947,1783020325
1136394380,-499635823
930767651,-1407204415
991189621,-1126858126
977687744,875901282
933580506,-1196116733
1139899064,999761465
1066729371,-1453853083
1123990796,34843449
957237711,-432243118
1003905148,1684601715
1334085772,-1528353623
1103390368,-142669013
1103125856,1828636946
927451862,-1774989087
1161738211,607274073
1017666231,114876320
1042105928,-660401795
785076320,201717742
1148965858,319593072
946000015,-1336563262
970702439,1886887965
1082123193,-1681470963
1158435151,292770808
1131699250,-1684416013
1072757211,88034250
1100143967,2140614395
1178093668,497488477
1020900712,715963119
1058681390,1886400538
901130530,179669439
918347700,882421723
1323429559,1891378773
1151377134,1515888627
1173130431,-1776918794
939358719,1546278115
1126025665,1179032410
1018237729,-465173813
1255914777,-1419853090
1062834726,-1924716926
1304467000,1119374662
1216486682,1373279925
907827683,1367319580
1193456839,770181460
1097504038,1636438898
921270527,435155184
1159548116,-1399725701
1094330235,-1902272770
1089048585,-241760579
924698959,346764552
871647863,794767509
1071847083,-169988534
1085991223,-569441215
1223022508,-1581129419
1220888996,826162078
859958899,-1100124199
912537932,-1209002586
1030562223,741319626
1005514665,-1589579004
761614193,-553455245
850095555,-191919961
1014524343,898058437
1000255487,1846645620
968904768,-695742547
1175552237,-1353578773
994934772,1549121652
1109228899,-17574738
1116830401,-1737032776
1118915717,-1056748680
917135277,2139179735
1098686192,1565959966
1083823177,1989408750
1126954416,-1877230990
1142163063,1947150269
1133272169,1866461497
1003697275,-219038060
1023921027,-30367323
1178513121,-1901356455
1055130727,2044446894
1179540755,1360774772
1171974793,731919785
1203708402,323816939
1132819638,450512358
1258480652,-1989189820
1112251311,-1031055731
876572510,1887134654
1148225543,-1307827357
1174754279,-1859983813
988548046,-1277840142
1017642334,-440182922
1267370708,-1398289791
1169725069,158436688
1015206211,-1247582521
1068984183,-1053383180
983748121,-252725292
1008663081,548908108
998114518,1448566857
1301931084,1316465142
1282156143,-1236377441
996051215,505347511
1199116903,-904718635
932182752,1736284335
835132214,-951556482
1134694322,1035299357
1152242697,-1455673634
1170656724,1946011381
1104507816,1486792043
1203963891,112001603
1218867198,1258731930
954405280,-478693697
1174299167,1507014835
1322297252,2126664231
926831947,-2076294634
979003761,404969455
1001267714,-824994446
1195199400,11233772
986497229,1283320416
1051647990,1922209063
1134121738,877885845
1103074874,1381987280
1254618064,2106054997
1138866380,-538898389
1004954017,-1821108788
1032359816,274831596
1109040555,-579056900
1128299534,479689164
1180298752,-557238624
1006587580,225583250
1348163511,851523639
835701188,151331129
969879964,1988701186
1154188294,1491865038
1088475254,-1116794888
1341840988,-914240709
1113207230,955942372
826864129,-1251728862
805974542,927011322
995407661,2143961187
952746650,-210177641
1015995400,-1939985630
1129347583,1891383069
1046976402,1444273023
1260049411,2027582608
911975962,-1559890700
997066987,1294924431
947703743,1058145246
1235206288,855132894
934983777,-1170177887
1040289254,1776325889
868651548,-391698837
1334389486,-1611964244
1067298127,-1531723041
1306868118,1898450112
1279455752,-386625711
997064314,273628476
1040238375,-1791617909
1250925591,-1405607550
1003478693,836700212
951309253,420248917
1205831546,-1455223001
1178864944,-1761135774
1339657112,1412061069
1221285622,-1183614516
1107520949,1574331137
931796186,1992005240
1143222006,1465533163
788171393,-85322809
1175563117,886642956
942813567,2084047403
1130373992,95522864
1083944881,1488929689
845812770,-849202929
1028433163,-606173861
979512576,650865297
819817137,-1068689993
808686216,294845298
1226295808,438663435
1109242817,162186899
1145617173,-430261788
703852138,75228808
967559211,-1553888754
947433985,1867819786
1130704431,1457620225
1024434319,-1419074269
729904669,-2022257504
965109556,-282097897
929509189,2117988369
912344871,768199106
1115365907,307126695
1055305220,-31064286
801892273,-702983047
914331296,2076737739
1044301492,-1521697422
1123900991,1344176674
969936974,2113729462
1093863205,793950725
1014191561,1757171129
1163592020,-189531783
1227080389,1027685983
1047700994,1306666211
1025685564,-456728797
1353404484,-1661937071
941603241,-2002624354
1368316622,1371059866
1303937171,-772555952
1057872816,2006295295
1042241454,-2110267787
1319883811,-1037642247
1169384712,1144628191
1073960047,392151094
1225479861,-104112647
1136801863,974482868
1079342329,251311889
1263920708,-202971138
913282140,-27223500
1173764860,1682696453
1059135789,-393881874
1161850265,-47607526
1157704660,591342061
894265999,1190501656
1113068478,1249749519
1219639520,-1155026601
930512895,-542778089
1185000702,-1154228626
945607267,952065520
1267144455,-2059099876
1033426301,-1040875200
1040220168,-460526713
1328130636,-1030347095
1084254344,-391011462
1447423008,117096558
651677186,-673612179
1243464306,-1484015229
999887732,-437089397
1066507491,-281455818
986114815,-2016658701
1201247287,360482664
1008436556,-1622684531
1011592462,1092356029
1179086379,1404933485
838391060,-534370071
1123213726,902480817
1030016824,-1039454517
940116693,-1744179246
970409077,492512193
1171704392,-1446876398
1048308464,-247282671
1178157364,-155756938
1257470976,1669675216
994000092,-543379073
1114618598,1033636757
1075303710,2015275776
1237933206,1136249750
1175377176,-1745325141
1275381551,1238714065
1051274512,767405341
1046039932,-337652875
1142889039,168245185
1018581369,-76597337
944530262,-116845727
747936580,-2024435030
1093163541,-1468898480
1017746498,-2102013961
1186782748,1351675821
1089531559,-1356412388
1329898382,1964835759
1422767543,1064936435
1054568865,990566447
1093952685,524680204
1200296741,1628840596
996017499,1247630546
1140428415,-1323490946
1116314548,-1453092414
1328781112,596702477
1203180824,239524781
811633776,-1268959239
852463516,-90901570
1101913474,-964584320
1139407151,1848409921
1132452714,2085765970
903974291,751546895
1209844647,-151517715
1066578215,780604117
980664677,196177105
1036352321,-584795697
889203822,-1279890805
1086461270,-473681178
970315904,745842504
1083034397,1923409367
1001897432,846797005
1117878358,231339141
1089840487,204583216
969601173,-433136657
1099962488,-1232616350
888329616,1240746715
1004837340,-483801062
1365235406,-622580015
1004960649,160391586
1073646041,1444949381
1132464154,747935225
1126125877,-902637865
1005326778,-428799896
1223467417,-44462055
1300474752,-712206193
1163037336,161339111
1121051321,2011620783
918232790,1029807124
1208501806,647383782
994104898,-1660423501
916079182,-1320904530
1142842065,-1336325652
1185927756,769460972
1105820747,-315385468
1117590789,-585172987
1121134949,-1352171011
1069661273,-2107554437
1036286757,121056963
1011082620,467813697
992256647,591238829
1051739140,10672912
1009241952,433572356
914677955,856233357
1173662021,-1847226205
1145695135,466424192
1196425123,12980072
937441516,-331829018
1316589596,-1342027982
1000353033,-2068368899
1069900617,958852610
731162160,1322795905
1072115488,-209590728
1240799971,1605488431
885973624,-1142673559
1142330915,783577537
981120886,-1285932948
1041564392,-118935324
1002116408,437300270
936388341,-795328765
1073571012,105762920
974829829,-1832041100
849248447,-1878024362
1372006521,1622175676
979606396,687738883
1195261118,-1177227531
901853326,-2037955900
1225799746,920220730
1078076572,519456926
1138892928,1327742656
1172631128,1579267824
1131464230,219416564
1051685651,-751775709
1209017408,798333115
1069661689,-571009614
1166457645,-381052790
895128460,1092014563
893668174,1180852912
1003968028,-323905530
1051996936,1064776528
877117571,1229344661
1233320118,521925101
1223789479,-2141761951
1276403933,2072461457
951353645,1142990359
894893975,-939652122
1117162265,1465567556
1396662484,81944738
996841317,1552319353
1135225600,2136280488
1057284082,-69508431
1010352637,-2068023134
968908219,-1841722590
986435640,1061988706
1208358263,-2031644912
923955482,315838293
1024362631,-686596892
940052968,1060881784
1140468334,-1758806090
905224682,1567459678
1310039723,-2077641419
1042102289,-19472231
1037914246,-192576901
835077083,-1919970643
982855511,-1250394648
1187077302,1080104649
1105539543,-1394834542
1164642382,-554684449
1170417984,2068508687
1010023343,-430892572
881510942,-15833580
1068822883,-1565226412
1148426251,-2045380070
1177738134,8494911
914134298,-12983053
1011539943,-2054368458
1002246071,-1138727845
1193394322,-125698835
1335214153,1586240278
1153899056,-1472015662
981858974,1906508593
791494136,2039016299
1360588253,792696290
914992186,-1818815738
931680509,-880991537
949627871,321173557
1312291630,1709647502
1173574607,1817713598
861385150,-1982265592
1094740477,2057273322
1115289933,-1097435523
1141825247,-1676156217
1018277687,-1351626350
1123707110,710437613
1038640571,543707228
956556336,235928160
1182664534,1353757414
1028258327,1854787489
1158051803,-79656142
994229536,1760722207
1035740550,-465681577
1263154036,-442929252
869776279,-572764947
897809920,-26754607
1024558711,382292314
959375586,-844404143
1247902110,902246720
1120332398,482894176
974889623,1819093404
992668105,-69922604
840848597,2140877193
921781030,-1838665587
1128295186,-1384267568
1050467824,2140600570
1178989628,498211427
1083287024,2099499132
1165838401,-922383833
1070582690,-1778646519
1248460777,-391963443
631625302,-906693763
804780524,2032394385
1154864148,1813441147
1071318429,831096519
1250289744,-898293986
979940813,-851235169
1039600931,1968944606
1179260066,650446048
882567610,2104898342
974417050,-2125521000
1118232825,-1956782831
823544034,-678972603
1048939860,-587659484
1167550171,2100363985
1193627272,280467050
1377475398,1516063112
1147433483,-1746273765
1115841127,1204310432
1231514405,-999254033
1141747309,-2039714943
1007353425,1348644098
883172718,-1344109445
1048136707,-1506638227
942766339,-294913537
1282709577,-1802835908
1145126331,941373844
1261887500,879100402
929612076,-743391428
1093422349,-1197357000
1004878677,-1877629059
1177084196,806082843
903006327,-1653146854
1122197120,884953909
773937476,-1522135834
834094410,-1225435764
1155106250,1617830107
1108595708,653326276
1120406924,1415137825
1055187989,-2133513718
898141918,-702839443
986776442,-801188318
985857610,-509720550
1124360522,-46539968
1010040780,1344121027
872318347,-256506154
886355992,664920740
1061371002,2004757671
1060807582,-1664060952
1198108383,734537235
1173064015,-1935195333
1151584495,2036337176
1333183222,1299497988
975652299,812230017
1047144656,1325034304
1199882585,-1067715251
1329715158,1833670625
1097441611,709766760
1270057748,271645400
1061938124,-1851745246
1062524641,963189475
889706161,1391831479
996940149,-1342903180
1304391415,-905505991
1233247449,-1610701137
1080661480,1023505737
1163541223,451388155
870078421,-2091866999
1195413434,-1780715567
990923169,-2135757559
944384008,1290321161
1056923317,-435285002
1077531155,857910646
985926148,-1786029590
1039896702,-1044811165
1432692456,1823444003
1107585703,398765161
1191980722,-729468986
1117992543,-645128
1296867113,-74921951
1004779990,-1937612630
1198847737,-1708913075
1094671320,-1274393089
1186620818,1804974848
966620145,-1056708779
1019736512,-2025753124
1354804207,1219240131
1209590100,-382516550
1080975796,104113506
1192429496,1566986659
1105179620,1672224222
1060363748,-562788232
1379872632,1304784460
1022873507,806292934
1127574855,-2027976039
1305161057,416331768
1212984195,1885052319
1021510382,-413882253
1175205658,-1415361608
971473729,1223654374
1102883237,670192985
991557824,73534353
1222526405,-1489753398
1230593432,610396924
1069910624,-1344718194
1186033031,318048867
1047947634,167058541
1089990028,1577343985
1003847230,-2043763360
987070641,-1804960131
1122418767,109462348
982634535,1159057923
1165342610,-1766839747
918546144,-1434846982
1089553074,1366104374
957827890,-2079190417
927202642,-1532825408
1024740507,-1562257504
1210863557,544497360
967874230,-1121445209
1160222383,-1921413562
1028563556,-1059834601
1143793618,1741299282
1013971922,1811592096
1079291784,-1708976511
971909646,-262710108
1268536531,874861971
1263988956,990834506
962999325,-1821398320
1004819608,781118743
1100548258,-390989881
1151764631,2130410172
1238005794,546427625
981527728,-1395316778
1129731926,1489926301
1014685475,375878316
989117506,-391409601
1141796806,-1257966193
1025784330,-868282712
1062400976,1511021335
898336691,65650352
1169734134,825007538
888971961,1695765118
1046493567,-1210940326
1025634275,1244436765
898306227,259137521
1286834589,-1963264170
1132711873,485050267
1081989466,1082926455
1207110547,1316077182
997645916,-1849910148
1116191975,786024184
1147040265,-75241041
1409610517,-1247949905
1200581915,-287723179
1044284838,637600634
1004397758,1594042620
991854540,1695263275
1075911533,1118032819
887557738,870933096
1252564772,-1588747113
1085001026,-1127032527
1103973496,-167549875
1206908685,-1230245277
1110914839,-854340657
1154684911,1320915912
849654294,1255399513
1297210071,-812662309
963213261,-858408382
1137582436,-1207661089
1083281140,1499712089
1077344628,2017276746
1228201595,-1796069377
1238395914,-103276018
999873686,1307842840
938783239,-1523990006
1064314167,-631709708
1120107008,559576295
1267368552,298625574
1032611320,-78627885
1170051676,858238384
800115552,-277239952
1298863478,-1458890273
1184927147,1567700214
1002626711,2135025923
987378691,1115443576
1041024542,537773180
1075343091,690997066
1227409581,1493344298
1054309192,-1960675717
948206776,1157289103
1015402319,844254151
1173417913,1829131750
1217801363,-2138231944
1162780146,-799743070
1163811276,852225060
759806053,-854518625
1020166045,2073563832
1174003789,-1404128115
1026227514,1337024199
1318649559,121253838
1092896622,-2084425404
1067848390,84171925
1169889668,-2109313993
932011639,-206761765
1252360890,-825394601
1187926206,-432698168
967178894,2032596048
1253532624,262030829
1181736154,-118093896
1073884354,-887315466
906692226,-1783403796
1112238664,1622656618
1186040533,-1965083263
1183976076,1524318052
948380205,-949867574
1050064497,1779209550
963334802,-276101890
1084609478,-1519194936
1328496421,-1808174114
987168434,2043357279
901092597,-2032762959
