1718004023,1718004024
1685986752,1685986753
272891283,272891284
1883452770,1883452771
877403489,877403490
668527868,668527869
1559182424,1559182425
1644909970,1644909971
234733389,234733390
1210554671,1210554672
1134102850,1134102851
1352477098,1352477099
709445735,709445736
1218883005,1218883006
492284837,492284838
37366888,37366889
1263570886,1263570887
2143463968,2143463969
439211406,439211407
1272800991,1272800992
780213199,780213200
1983176543,1983176544
939894914,939894915
1142039665,1142039666
1859428075,1859428076
639035494,639035495
1365709932,1365709933
634063264,634063265
719987208,719987209
1966436898,1966436899
1436376642,1436376643
825710601,825710602
308342213,308342214
1731034601,1731034602
1914373332,1914373333
593359904,593359905
2021265588,2021265589
1910900136,1910900137
1995063949,1995063950
2074461738,2074461739
2075925450,2075925451
1171127514,1171127515
1720875334,1720875335
1869884369,1869884370
714401753,714401754
533007771,533007772
2077351687,2077351688
283631896,283631897
1858933248,1858933249
497141184,497141185
938332451,938332452
1865162342,1865162343
1107097490,1107097491
1839481025,1839481026
788232110,788232111
786412705,786412706
1689948867,1689948868
604935797,604935798
1846382948,1846382949
877509597,877509598
717836797,717836798
1304377731,1304377732
1009525975,1009525976
973782304,973782305
225601021,225601022
1398068636,1398068637
1625601185,1625601186
1821998818,1821998819
1963981699,1963981700
901261337,901261338
1908526116,1908526117
2004708049,2004708050
1101986468,1101986469
1170469720,1170469721
2015448075,2015448076
423367496,423367497
661725579,661725580
1420757551,1420757552
883689326,883689327
42853847,42853848
1447112385,1447112386
66348587,66348588
1465281808,1465281809
1387211565,1387211566
1526201445,1526201446
752777488,752777489
1695504762,1695504763
458794796,458794797
471495634,471495635
921742682,921742683
83843574,83843575
597051455,597051456
1829953147,1829953148
160189852,160189853
434220387,434220388
683940478,683940479
469233216,469233217
1907792195,1907792196
1216477738,1216477739
1658444994,1658444995
1629802887,1629802888
1965450058,1965450059
1844406323,1844406324
1191586594,1191586595
478316803,478316804
685978974,685978975
1068928997,1068928998
1218783189,1218783190
1709084370,1709084371
8761899,8761900
244668704,244668705
716339300,716339301
253543554,253543555
633761054,633761055
601782075,601782076
1421589650,1421589651
288486876,288486877
252509128,252509129
203048594,203048595
1163242840,1163242841
1392213807,1392213808
1401321849,1401321850
904249353,904249354
66207494,66207495
641469869,641469870
1084207940,1084207941
1373668490,1373668491
939488100,939488101
1162692370,1162692371
243417567,243417568
1786648973,1786648974
542592923,542592924
1647105645,1647105646
1692782731,1692782732
893374332,893374333
886851350,886851351
685835444,685835445
2092273660,2092273661
959318969,959318970
950790790,950790791
53382220,53382221
724139044,724139045
1216934695,1216934696
988352427,988352428
1999780125,1999780126
794763978,794763979
1169091624,1169091625
1506993336,1506993337
2055409652,2055409653
33058470,33058471
861843830,861843831
1660290734,1660290735
508413780,508413781
1996696541,1996696542
1017868568,1017868569
1687324943,1687324944
216407494,216407495
612749169,612749170
1798283541,1798283542
506857090,506857091
1357263516,1357263517
647398966,647398967
1121542995,1121542996
718609885,718609886
2071635573,2071635574
887550129,887550130
1681327373,1681327374
1051326198,1051326199
1194804230,1194804231
2073097445,2073097446
2127071618,2127071619
33775115,33775116
334620329,334620330
387119909,387119910
2014794269,2014794270
139610357,139610358
698339168,698339169
381185772,381185773
1711356699,1711356700
1832576260,1832576261
1442540787,1442540788
1566113296,1566113297
1908900995,1908900996
2103177992,2103177993
499814990,499814991
453696876,453696877
193061014,193061015
1122895463,1122895464
1177986633,1177986634
2026873088,2026873089
1579358830,1579358831
1205330326,1205330327
1518280093,1518280094
656849379,656849380
1439080839,1439080840
280543583,280543584
198608806,198608807
1017045707,1017045708
1321504677,1321504678
715284134,715284135
361935464,361935465
1561273474,1561273475
932952505,932952506
593892952,593892953
1817890698,1817890699
665246898,665246899
1801780726,1801780727
461739963,461739964
571576053,571576054
844891469,844891470
1299790466,1299790467
1429287379,1429287380
1714059470,1714059471
339460318,339460319
1500707446,1500707447
2046860762,2046860763
879363921,879363922
292167601,292167602
1828742631,1828742632
1190252198,1190252199
1299337417,1299337418
1198311248,1198311249
428720025,428720026
1916307794,1916307795
836171374,836171375
1152321034,1152321035
1274500040,1274500041
2040758951,2040758952
1401588879,1401588880
322704424,322704425
1886066695,1886066696
302618553,302618554
109307171,109307172
1665809188,1665809189
1659127839,1659127840
698961045,698961046
840417409,840417410
659058671,659058672
1613014768,1613014769
2016962674,2016962675
160635076,160635077
41886818,41886819
462115514,462115515
1111348626,1111348627
1071868208,1071868209
326277163,326277164
385784371,385784372
1944111466,1944111467
664969525,664969526
1925280624,1925280625
1716894206,1716894207
653940259,653940260
2073397635,2073397636
1393396275,1393396276
503896499,503896500
1722419471,1722419472
1916896068,1916896069
1257406252,1257406253
500315797,500315798
1769907531,1769907532
316295121,316295122
546689037,546689038
473507492,473507493
81868490,81868491
1234864671,1234864672
1762166460,1762166461
735011605,735011606
1175476580,1175476581
645425332,645425333
1233657974,1233657975
263308256,263308257
828885215,828885216
490750202,490750203
1358027411,1358027412
542493151,542493152
1342222265,1342222266
133499626,133499627
1138458359,1138458360
1295423,1295424
580658652,580658653
58605596,58605597
1007916749,1007916750
1607250223,1607250224
457241535,457241536
173780296,173780297
1182485040,1182485041
1364575188,1364575189
1877147310,1877147311
2077066591,2077066592
1331936445,1331936446
1795120426,1795120427
1850592185,1850592186
1280418223,1280418224
811144792,811144793
1336565711,1336565712
816407724,816407725
1512813374,1512813375
260013889,260013890
1021211217,1021211218
1349050276,1349050277
220228460,220228461
1464812533,1464812534
2053052910,2053052911
1913002528,1913002529
1779348487,1779348488
319557487,319557488
1931157987,1931157988
1550883975,1550883976
1564538891,1564538892
1032140335,1032140336
1114679011,1114679012
983688939,983688940
2060733218,2060733219
50204180,50204181
211599482,211599483
608039254,608039255
1835207485,1835207486
816612387,816612388
1043400646,1043400647
1286074506,1286074507
447133562,447133563
1440376994,1440376995
518583512,518583513
510179915,510179916
470596992,470596993
1302745901,1302745902
1092299598,1092299599
2112305060,2112305061
220062669,220062670
1093166757,1093166758
1421821779,1421821780
1631379933,1631379934
89655961,89655962
297911168,297911169
169055335,169055336
1387507054,1387507055
1428681396,1428681397
1063006862,1063006863
562055609,562055610
1083775777,1083775778
1983236409,1983236410
1801486578,1801486579
737559983,737559984
1425720286,1425720287
273333643,273333644
801064020,801064021
1836587510,1836587511
1238822414,1238822415
1565777000,1565777001
1504033729,1504033730
50201495,50201496
504408367,504408368
1331410865,1331410866
526412492,526412493
264944991,264944992
754485339,754485340
1256916706,1256916707
893775936,893775937
1091370242,1091370243
1241535200,1241535201
1535040401,1535040402
748817229,748817230
413381006,413381007
767580570,767580571
1778946950,1778946951
1017726396,1017726397
2103438191,2103438192
791893744,791893745
584007824,584007825
2054101054,2054101055
6055479,6055480
1606938806,1606938807
134437852,134437853
927630820,927630821
1470207165,1470207166
492889487,492889488
852122516,852122517
477346059,477346060
754513696,754513697
487641496,487641497
1707333434,1707333435
956070143,956070144
1959199652,1959199653
1421865694,1421865695
1624728230,1624728231
1457425858,1457425859
1394526251,1394526252
1220381860,1220381861
2093961177,2093961178
318103535,318103536
322663585,322663586
796548132,796548133
1345890327,1345890328
1131084030,1131084031
603843937,603843938
294198250,294198251
729260436,729260437
782487206,782487207
896474659,896474660
1290169157,1290169158
618305173,618305174
1115363146,1115363147
1273225983,1273225984
941625190,941625191
1458859886,1458859887
747082075,747082076
435665838,435665839
454678282,454678283
253349722,253349723
773097116,773097117
1465013241,1465013242
115880431,115880432
1563626782,1563626783
413181003,413181004
570261455,570261456
160990651,160990652
140118688,140118689
212308413,212308414
1359537707,1359537708
805402019,805402020
902861048,902861049
1412259732,1412259733
1531533003,1531533004
2120708173,2120708174
671749995,671749996
2128809652,2128809653
809748313,809748314
974660081,974660082
1151325498,1151325499
1696600031,1696600032
2042110864,2042110865
1274822262,1274822263
1289753475,1289753476
1009019058,1009019059
87275832,87275833
1302754246,1302754247
611197704,611197705
695173368,695173369
943806952,943806953
511352528,511352529
1787855738,1787855739
239693063,239693064
243371642,243371643
488303678,488303679
998850760,998850761
534034357,534034358
2104090835,2104090836
35876639,35876640
1925664698,1925664699
31369519,31369520
1268030334,1268030335
1837625229,1837625230
1050008874,1050008875
1597301572,1597301573
1216108194,1216108195
2052706786,2052706787
1922386119,1922386120
1532264218,1532264219
485825340,485825341
1426534121,1426534122
1003324142,1003324143
1261398101,1261398102
411972976,411972977
1718943858,1718943859
1243411093,1243411094
1628296890,1628296891
954648956,954648957
1637282344,1637282345
392835655,392835656
886085933,886085934
2092537457,2092537458
1781575430,1781575431
362569198,362569199
1329186062,1329186063
1766149478,1766149479
1377275099,1377275100
2120811427,2120811428
705319932,705319933
734261525,734261526
1301399556,1301399557
723973886,723973887
1204601884,1204601885
1207141254,1207141255
478463696,478463697
599855880,599855881
455863677,455863678
403046648,403046649
1152182991,1152182992
591805353,591805354
1482152373,1482152374
692519401,692519402
1009306140,1009306141
684023251,684023252
1135813737,1135813738
790097615,790097616
1502012857,1502012858
565953575,565953576
73448660,73448661
604918550,604918551
1802640842,1802640843
872682126,872682127
2029231528,2029231529
1690018281,1690018282
189093660,189093661
1769255003,1769255004
181548120,181548121
32755532,32755533
752793375,752793376
1774975762,1774975763
1643850519,1643850520
2012746065,2012746066
345062451,345062452
1103624337,1103624338
1648618487,1648618488
369591234,369591235
2079918715,2079918716
1552949144,1552949145
1502915139,1502915140
571376093,571376094
100609657,100609658
1492745757,1492745758
1082163969,1082163970
738657969,738657970
1615693243,1615693244
1877187054,1877187055
197442308,197442309
1049490564,1049490565
842191096,842191097
1067727845,1067727846
779612969,779612970
1603816905,1603816906
1013632168,1013632169
1210957957,1210957958
742059739,742059740
1995657374,1995657375
1141885012,1141885013
1574137003,1574137004
740061865,740061866
18776854,18776855
261021531,261021532
38670816,38670817
441255752,441255753
666151205,666151206
2131462181,2131462182
1803740970,1803740971
1225278716,1225278717
1463160483,1463160484
1955537363,1955537364
554165085,554165086
2063143059,2063143060
317467212,317467213
1485253345,1485253346
231557180,231557181
1438087564,1438087565
796788104,796788105
418141839,418141840
1574931728,1574931729
248587677,248587678
188879904,188879905
1637517691,1637517692
606680943,606680944
847559450,847559451
650013555,650013556
1743696485,1743696486
1056609736,1056609737
289820434,289820435
1922356202,1922356203
333104485,333104486
143986075,143986076
397491374,397491375
208681248,208681249
1435417327,1435417328
1270679316,1270679317
1026821328,1026821329
1828720671,1828720672
1109210773,1109210774
1653345429,1653345430
816386385,816386386
340163008,340163009
1978928825,1978928826
770161399,770161400
1909666076,1909666077
1223346848,1223346849
1889238011,1889238012
1298267376,1298267377
1707336911,1707336912
728336377,728336378
528742642,528742643
1954248735,1954248736
25941543,25941544
2053204264,2053204265
374690730,374690731
1887485360,1887485361
798453252,798453253
329796914,329796915
1961515651,1961515652
491151705,491151706
1919345679,1919345680
106437815,106437816
1965069748,1965069749
2031875939,2031875940
123801751,123801752
1774331471,1774331472
1113231814,1113231815
988625261,988625262
2071788507,2071788508
1164935445,1164935446
1887059359,1887059360
926010158,926010159
1701572679,1701572680
798975985,798975986
1439459099,1439459100
1752303645,1752303646
1394935186,1394935187
1298912901,1298912902
972293373,972293374
488791310,488791311
1407436493,1407436494
6057471,6057472
398549598,398549599
310221771,310221772
2058061838,2058061839
1541400618,1541400619
1313772382,1313772383
500388687,500388688
1770622272,1770622273
1799213483,1799213484
1045158191,1045158192
590178235,590178236
49327972,49327973
2035815602,2035815603
803314669,803314670
1880570694,1880570695
753266686,753266687
1382880494,1382880495
1133368215,1133368216
586533821,586533822
1067839944,1067839945
1843436997,1843436998
264296757,264296758
375444698,375444699
350897509,350897510
499977311,499977312
2027321068,2027321069
1370355295,1370355296
2129501802,2129501803
854608910,854608911
1398648967,1398648968
1664017001,1664017002
425514202,425514203
199746780,199746781
1468915450,1468915451
1020649268,1020649269
1637201474,1637201475
1239702040,1239702041
1670649252,1670649253
1919006879,1919006880
415577033,415577034
1175104552,1175104553
354140093,354140094
912379237,912379238
734709640,734709641
1104516241,1104516242
2012612453,2012612454
1401483930,1401483931
1044789628,1044789629
2008593628,2008593629
1321680735,1321680736
1598575981,1598575982
1738786412,1738786413
1756269511,1756269512
1122075680,1122075681
540754146,540754147
96422710,96422711
789878317,789878318
1089724035,1089724036
1842886527,1842886528
1219902355,1219902356
604306477,604306478
1537652306,1537652307
1625148002,1625148003
121314149,121314150
1196464613,1196464614
2126738821,2126738822
1536637983,1536637984
299832461,299832462
456034850,456034851
2017373840,2017373841
227339239,227339240
1605400496,1605400497
1599519978,1599519979
738255504,738255505
1558179508,1558179509
450882163,450882164
1871054529,1871054530
2003028638,2003028639
894967207,894967208
755593569,755593570
578377459,578377460
492217813,492217814
1134849933,1134849934
1585545886,1585545887
233056861,233056862
363860433,363860434
1035130810,1035130811
358747566,358747567
519980404,519980405
1717078720,1717078721
1120720656,1120720657
308120380,308120381
1886759962,1886759963
1422123756,1422123757
1197331502,1197331503
709301087,709301088
1458476252,1458476253
1952456012,1952456013
497065578,497065579
1243519465,1243519466
1250373658,1250373659
210150741,210150742
669637694,669637695
379963125,379963126
1452959169,1452959170
1556517210,1556517211
2090134358,2090134359
1253057468,1253057469
613060764,613060765
460838353,460838354
1306544988,1306544989
679151825,679151826
1598471713,1598471714
1127295210,1127295211
363258414,363258415
229508984,229508985
53402553,53402554
1574665346,1574665347
1962361425,1962361426
882576418,882576419
23406165,23406166
454270953,454270954
1182581428,1182581429
1286209988,1286209989
1772937283,1772937284
630889254,630889255
1726365443,1726365444
1321888167,1321888168
132493205,132493206
1819531699,1819531700
2101414144,2101414145
1190262475,1190262476
1693672359,1693672360
586558002,586558003
2096163534,2096163535
1893065510,1893065511
564111573,564111574
1115067259,1115067260
511522166,511522167
1461699710,1461699711
2116154411,2116154412
911460429,911460430
1001395884,1001395885
1609673922,1609673923
1021993669,1021993670
908926895,908926896
1622055310,1622055311
334823145,334823146
1642670827,1642670828
2147361132,2147361133
1928176,1928177
1687496571,1687496572
792058545,792058546
529070475,529070476
542707324,542707325
406525851,406525852
933074078,933074079
737338863,737338864
114707458,114707459
1748842973,1748842974
215323235,215323236
367375861,367375862
1139913285,1139913286
1642286384,1642286385
1783460876,1783460877
563601585,563601586
726248223,726248224
667497388,667497389
1333711100,1333711101
1812132021,1812132022
1498548364,1498548365
1314366491,1314366492
1458609484,1458609485
1071191083,1071191084
554306533,554306534
1685806772,1685806773
57575784,57575785
1916644603,1916644604
1495082683,1495082684
1309062236,1309062237
1402772634,1402772635
420287009,420287010
1499040476,1499040477
359325036,359325037
1060156552,1060156553
1802425712,1802425713
2030677876,2030677877
384978986,384978987
1457343873,1457343874
210109191,210109192
555674838,555674839
359605861,359605862
1333954817,1333954818
1836667552,1836667553
926268429,926268430
1840451542,1840451543
902995715,902995716
1237727258,1237727259
828870002,828870003
956047789,956047790
507082448,507082449
1029736306,1029736307
147514034,147514035
2054872532,2054872533
1962520173,1962520174
1196831134,1196831135
1777420946,1777420947
2060299811,2060299812
480856114,480856115
2096125522,2096125523
1616453087,1616453088
2003651754,2003651755
17411823,17411824
1025051279,1025051280
642355077,642355078
1881180984,1881180985
740834753,740834754
2051602434,2051602435
2066400909,2066400910
795192783,795192784
592438988,592438989
2031663373,2031663374
1998913674,1998913675
1803113914,1803113915
1096452420,1096452421
1049098657,1049098658
2094475998,2094475999
736210436,736210437
896300355,896300356
1989355747,1989355748
1151097591,1151097592
2115460943,2115460944
1927735012,1927735013
1412031217,1412031218
157722340,157722341
1155945770,1155945771
1706293894,1706293895
1888316373,1888316374
1667034987,1667034988
867677935,867677936
213793522,213793523
654250364,654250365
1922138917,1922138918
310661586,310661587
1748361014,1748361015
1822616685,1822616686
1632096982,1632096983
240317510,240317511
420877136,420877137
646092036,646092037
360721041,360721042
964659197,964659198
2001214169,2001214170
1341302486,1341302487
1579752560,1579752561
619403897,619403898
1299278332,1299278333
272273155,272273156
199406140,199406141
1251933517,1251933518
753190075,753190076
1655685648,1655685649
1097603123,1097603124
1468503310,1468503311
896311296,896311297
932475611,932475612
430433810,430433811
1753599068,1753599069
1975593838,1975593839
1357518497,1357518498
1980210123,1980210124
2096041534,2096041535
1864678029,1864678030
179837768,179837769
1581034639,1581034640
1674796960,1674796961
1787725500,1787725501
1470983562,1470983563
498225179,498225180
148025465,148025466
1473730809,1473730810
932148059,932148060
1856302984,1856302985
1926743946,1926743947
865735696,865735697
1401145328,1401145329
1063328558,1063328559
754298264,754298265
2102316962,2102316963
1603108954,1603108955
450697100,450697101
492103084,492103085
833358825,833358826
1475301837,1475301838
583854244,583854245
159119037,159119038
1901781485,1901781486
2064516202,2064516203
911977756,911977757
337550658,337550659
965707094,965707095
767858481,767858482
1448853148,1448853149
1875616484,1875616485
1033553457,1033553458
2034954266,2034954267
138044190,138044191
2064049914,2064049915
775792333,775792334
1686835602,1686835603
963542599,963542600
290106743,290106744
925756949,925756950
1645701545,1645701546
1656885995,1656885996
2004678836,2004678837
699531053,699531054
1324578910,1324578911
958295563,958295564
675822061,675822062
528685913,528685914
2098249590,2098249591
1619591904,1619591905
1767631317,1767631318
978809818,978809819
1037467259,1037467260
37598895,37598896
1102809755,1102809756
1180198488,1180198489
625631079,625631080
743726966,743726967
432962863,432962864
498138993,498138994
877640120,877640121
191232679,191232680
1314251864,1314251865
1360136563,1360136564
614757965,614757966
1483288902,1483288903
1586839478,1586839479
804240829,804240830
1787445716,1787445717
396302685,396302686
492284231,492284232
212402188,212402189
708953036,708953037
1632031441,1632031442
502066102,502066103
1692417364,1692417365
1258611283,1258611284
604362219,604362220
1308348213,1308348214
1523174140,1523174141
209840761,209840762
1509944209,1509944210
1090804476,1090804477
229955983,229955984
817064685,817064686
270477839,270477840
1041186290,1041186291
1965686372,1965686373
654418256,654418257
497225892,497225893
443444174,443444175
801009868,801009869
591398831,591398832
1899469816,1899469817
1951845199,1951845200
1196942584,1196942585
1018326039,1018326040
761042508,761042509
308781582,308781583
517901511,517901512
727618240,727618241
1667576600,1667576601
2064163945,2064163946
1600344986,1600344987
1399436699,1399436700
1874620746,1874620747
265314295,265314296
2049605601,2049605602
1958951092,1958951093
1591922384,1591922385
1910388925,1910388926
973350075,973350076
180248501,180248502
1909782416,1909782417
1259733073,1259733074
1519678142,1519678143
671707727,671707728
542544845,542544846
1088103760,1088103761
1824201609,1824201610
1482266052,1482266053
1201353028,1201353029
1618247266,1618247267
1740888270,1740888271
2026287005,2026287006
1403986371,1403986372
1043895036,1043895037
1437768599,1437768600
1696119987,1696119988
85229054,85229055
524191951,524191952
1351253127,1351253128
1833791048,1833791049
798866415,798866416
1308217594,1308217595
550983882,550983883
1466972622,1466972623
379843344,379843345
2043055169,2043055170
1434924236,1434924237
640420758,640420759
892786433,892786434
1811144198,1811144199
436850355,436850356
25835520,25835521
458043278,458043279
1516682527,1516682528
1609645407,1609645408
784940655,784940656
1008896542,1008896543
89204008,89204009
842767169,842767170
1403256250,1403256251
1224243843,1224243844
1486514277,1486514278
917878379,917878380
573446169,573446170
977031926,977031927
358079100,358079101
89663004,89663005
1214173996,1214173997
901410219,901410220
1096520473,1096520474
1678163024,1678163025
1561641927,1561641928
594971104,594971105
1994278557,1994278558
357638970,357638971
236236326,236236327
1261949945,1261949946
567172910,567172911
1219589629,1219589630
1233511955,1233511956
455971653,455971654
1040131874,1040131875
964857245,964857246
1060899926,1060899927
1030559057,1030559058
1907055660,1907055661
880522447,880522448
498700080,498700081
2048583900,2048583901
306205784,306205785
1996607381,1996607382
1452992208,1452992209
541027997,541027998
1975731685,1975731686
19070769,19070770
1819913071,1819913072
1539295254,1539295255
174340669,174340670
1736880960,1736880961
1307282597,1307282598
394503837,394503838
1660529955,1660529956
994367451,994367452
1626969601,1626969602
294845495,294845496
2036011257,2036011258
1434511485,1434511486
1106938328,1106938329
1485599983,1485599984
550560682,550560683
1059571875,1059571876
406841879,406841880
531499859,531499860
322456700,322456701
922122304,922122305
1164879365,1164879366
1084455611,1084455612
259067055,259067056
1358180964,1358180965
583365399,583365400
1098499939,1098499940
1247273628,1247273629
1536338178,1536338179
1613516880,1613516881
1933350314,1933350315
1608935543,1608935544
984286444,984286445
214210343,214210344
65727846,65727847
2031669206,2031669207
408423642,408423643
723944535,723944536
545465528,545465529
1959738415,1959738416
1081272887,1081272888
1999924692,1999924693
1490490586,1490490587
1520688825,1520688826
2047896011,2047896012
1333200508,1333200509
767462709,767462710
729098434,729098435
1256555428,1256555429
1051556004,1051556005
822996695,822996696
258209309,258209310
335887530,335887531
2090980576,2090980577
851692672,851692673
824145833,824145834
1152852682,1152852683
668605211,668605212
454746006,454746007
1088430240,1088430241
1253949679,1253949680
1631835093,1631835094
1388151775,1388151776
208894767,208894768
2106544210,2106544211
1427867525,1427867526
2081364351,2081364352
1598529415,1598529416
880425428,880425429
1337949149,1337949150
713528907,713528908
865557345,865557346
1235912051,1235912052
409447397,409447398
733480716,733480717
413279958,413279959
1276557025,1276557026
1450476382,1450476383
848135023,848135024
747901023,747901024
1091368766,1091368767
59667371,59667372
648122414,648122415
629514579,629514580
366699725,366699726
1292126110,1292126111
428425445,428425446
1769914543,1769914544
1164831003,1164831004
246922795,246922796
171059364,171059365
1148238734,1148238735
1891721951,1891721952
382856897,382856898
1221968494,1221968495
1631175538,1631175539
112364784,112364785
1009721772,1009721773
1798636703,1798636704
1272009806,1272009807
42231943,42231944
1225512631,1225512632
482446635,482446636
131934124,131934125
1601313857,1601313858
339220606,339220607
144204575,144204576
924017252,924017253
2138047863,2138047864
524459237,524459238
1826698631,1826698632
2135324604,2135324605
79305022,79305023
116490822,116490823
327711744,327711745
29705877,29705878
256875478,256875479
840318544,840318545
2060895809,2060895810
43764806,43764807
291256996,291256997
515794046,515794047
337805206,337805207
1293339514,1293339515
104138747,104138748
1416908654,1416908655
1417563576,1417563577
1763323810,1763323811
1822264936,1822264937
583923344,583923345
1448380662,1448380663
585143386,585143387
1789053875,1789053876
1517311175,1517311176
2022554449,2022554450
637043701,637043702
1507207028,1507207029
1904819977,1904819978
591556290,591556291
836574880,836574881
394785206,394785207
785018485,785018486
2020566266,2020566267
2042639867,2042639868
1405256236,1405256237
986930304,986930305
137592965,137592966
197290150,197290151
1712801463,1712801464
1670358335,1670358336
525336156,525336157
877205872,877205873
753128212,753128213
1304629517,1304629518
1410584340,1410584341
48032521,48032522
1537442422,1537442423
802580423,802580424
758281009,758281010
1520363395,1520363396
1305380772,1305380773
1425504410,1425504411
2011877970,2011877971
1987242714,1987242715
294232781,294232782
2109707962,2109707963
1277680706,1277680707
1205897559,1205897560
1355101233,1355101234
605400682,605400683
1167962195,1167962196
770455151,770455152
921023710,921023711
1188558020,1188558021
636436411,636436412
1351834803,1351834804
1842093142,1842093143
317543221,317543222
1016913034,1016913035
2099216597,2099216598
1273277001,1273277002
70108204,70108205
508043866,508043867
2000744548,2000744549
1979430835,1979430836
289424742,289424743
1143195274,1143195275
695197504,695197505
270820391,270820392
365240575,365240576
2134146339,2134146340
831653339,831653340
130443100,130443101
1303605883,1303605884
856257072,856257073
1453032364,1453032365
1084586013,1084586014
424442408,424442409
1919034914,1919034915
1518568280,1518568281
234325106,234325107
2060432288,2060432289
768130438,768130439
1332423163,1332423164
30344148,30344149
1519604488,1519604489
554684759,554684760
1805659505,1805659506
1008415924,1008415925
1218552624,1218552625
117507,117508
452967336,452967337
1023150209,1023150210
826922934,826922935
1995952449,1995952450
541263904,541263905
394082144,394082145
1578592366,1578592367
1291707897,1291707898
250902746,250902747
2046473098,2046473099
2109163390,2109163391
1917854785,1917854786
103414225,103414226
1898600160,1898600161
182407795,182407796
1396014328,1396014329
1471163893,1471163894
155878363,155878364
1571700288,1571700289
1611381407,1611381408
691100139,691100140
1880542960,1880542961
497292570,497292571
1143688221,1143688222
1528876947,1528876948
1806282728,1806282729
1963487826,1963487827
1711376631,1711376632
963520158,963520159
761154385,761154386
2115209882,2115209883
1282747256,1282747257
288024531,288024532
163051465,163051466
586728582,586728583
310209813,310209814
4300229,4300230
1306671215,1306671216
200317070,200317071
1941605052,1941605053
2047930274,2047930275
1403312119,1403312120
300289681,300289682
1489293795,1489293796
1875010710,1875010711
1028011263,1028011264
378650969,378650970
1912663780,1912663781
2054443366,2054443367
19943436,19943437
1328115660,1328115661
1290408911,1290408912
1083961611,1083961612
1334237359,1334237360
695400224,695400225
1381276498,1381276499
2071990066,2071990067
760476737,760476738
1031705161,1031705162
591718549,591718550
166481633,166481634
459137291,459137292
1745436212,1745436213
994317591,994317592
1671788459,1671788460
1993872368,1993872369
1690811456,1690811457
350061424,350061425
2088176197,2088176198
99604310,99604311
943047338,943047339
1372551464,1372551465
858957069,858957070
1003594868,1003594869
1946033651,1946033652
421154391,421154392
1454270747,1454270748
1462021112,1462021113
2060967760,2060967761
2016515802,2016515803
1553493529,1553493530
1231383595,1231383596
396693966,396693967
1499702511,1499702512
579642791,579642792
258944539,258944540
1360109140,1360109141
123378322,123378323
1890558484,1890558485
1776344103,1776344104
2079045502,2079045503
2020042731,2020042732
718940745,718940746
198790758,198790759
1098993903,1098993904
1963053317,1963053318
281051082,281051083
251561420,251561421
1548336927,1548336928
218747271,218747272
181442757,181442758
375856353,375856354
1807521110,1807521111
519938433,519938434
676718039,676718040
1185337198,1185337199
1398960727,1398960728
500083352,500083353
78588545,78588546
1800289517,1800289518
1810861962,1810861963
589879128,589879129
880572480,880572481
27370265,27370266
1830970214,1830970215
1252559165,1252559166
106981659,106981660
1244432843,1244432844
504409510,504409511
1027930248,1027930249
1514902559,1514902560
743372304,743372305
1137143907,1137143908
2016814080,2016814081
698012001,698012002
419003959,419003960
514735401,514735402
1787473386,1787473387
1267835521,1267835522
1287713319,1287713320
1806693858,1806693859
1030917043,1030917044
1616524622,1616524623
2103284604,2103284605
2064782054,2064782055
1365495187,1365495188
1240563164,1240563165
1443016265,1443016266
1424071059,1424071060
1357865266,1357865267
663171549,663171550
1944732157,1944732158
721306065,721306066
2119967182,2119967183
1128978528,1128978529
578156453,578156454
1983152812,1983152813
1148294216,1148294217
445837269,445837270
647482174,647482175
1807186081,1807186082
2128103779,2128103780
911894118,911894119
1052357521,1052357522
1810639212,1810639213
1178049681,1178049682
1814407482,1814407483
1515355263,1515355264
2111278458,2111278459
665352038,665352039
747605475,747605476
173624816,173624817
2136707942,2136707943
1961723067,1961723068
1378746990,1378746991
2121289871,2121289872
604927800,604927801
307197902,307197903
2071939587,2071939588
188564822,188564823
148286556,148286557
1680405008,1680405009
1385508877,1385508878
1876157330,1876157331
1746340009,1746340010
984168757,984168758
541505266,541505267
683956242,683956243
31530748,31530749
1150980131,1150980132
1661773176,1661773177
1866381492,1866381493
1923353978,1923353979
756111556,756111557
758682342,758682343
1939431550,1939431551
464859788,464859789
234084203,234084204
1271294098,1271294099
957142649,957142650
1254533849,1254533850
1203327242,1203327243
600175347,600175348
857416541,857416542
1988460016,1988460017
621761045,621761046
628260877,628260878
145245701,145245702
457326503,457326504
1225839639,1225839640
1487867587,1487867588
1769050492,1769050493
825219017,825219018
391133906,391133907
1848676457,1848676458
1252674717,1252674718
1237982711,1237982712
935488190,935488191
2002270995,2002270996
377127918,377127919
1146352454,1146352455
1197671647,1197671648
165578008,165578009
200705786,200705787
1251353392,1251353393
1452654983,1452654984
736831502,736831503
980180581,980180582
1246261758,1246261759
581840722,581840723
1624016706,1624016707
774025075,774025076
221225683,221225684
32319027,32319028
1966711284,1966711285
1442868021,1442868022
744929881,744929882
454327398,454327399
2111039532,2111039533
533715748,533715749
1938955478,1938955479
764519720,764519721
922260032,922260033
687487706,687487707
1833001466,1833001467
1526108678,1526108679
1602143505,1602143506
2119693284,2119693285
1143462642,1143462643
45676057,45676058
2050466492,2050466493
1986687215,1986687216
1411321191,1411321192
2134158118,2134158119
1283836199,1283836200
1540096502,1540096503
795489786,795489787
579531486,579531487
2068952223,2068952224
