11216,1032497515
11218,-910043544
11220,2126772511
11222,-1489046667
11224,-263610054
11226,-1378487259
11228,646403917
11230,-1562157290
11232,-249585469
11234,-1331948475
11236,270949737
11238,119895957
11240,-1640376145
11242,-126740859
11244,1295589646
11246,-1076740768
11248,1844796055
11250,548674367
11252,-485231080
11254,-1339908942
11256,1695102261
11258,2027761301
11260,397013296
11262,-834519352
11264,-204885573
11266,-450347842
11268,-1371292321
11270,-282015780
11272,-562193379
11274,459465313
11276,-589337581
11278,818693256
11280,263773169
11282,199203346
11284,-2080061812
11286,-1196218053
11288,-1593470645
11290,1433625858
11292,-995821475
11294,-251953666
11296,-647717369
11298,-811850514
11300,481230154
11302,1176429584
11304,-666070653
11306,1606552247
11308,-1329787223
11310,147185916
11312,-921324719
11314,1390703261
11316,-1177875725
11318,2051878060
11320,896239233
11322,-1992621115
11324,1957264341
11326,921324791
11328,1636097209
11330,1003615966
11332,980689221
11334,-1010534612
11336,-1086093898
11338,1030721640
11340,-923723085
11342,341222823
11344,968080718
11346,401146934
11348,298165697
11350,281431655
11352,1547565290
11354,1155904138
11356,555046836
11358,-1353835884
11360,211971
11362,-1554283330
11364,1802345924
11366,727407645
11368,-235907312
11370,-577665396
11372,1783194626
11374,-1424603803
11376,-48862719
11378,-1670808399
11380,464835543
11382,-2087268094
11384,-308866469
11386,-1501376919
11388,1459298462
11390,842657443
11392,-1671601870
11394,346186589
11396,1228648208
11398,-2073670768
11400,1146916148
11402,1961354402
11404,-1628046700
11406,-1373585400
11408,-2045964323
11410,-530022463
11412,1607785825
11414,1696679689
11416,-20663297
11418,-1587280349
11420,-215478836
11422,-93118070
11424,-1627533204
11426,1662117423
11428,282500915
11430,775091681
11432,-114996158
11434,547711259
11436,1140382366
11438,-958787180
11440,1358080399
11442,1769199585
11444,1632085166
11446,1081617552
11448,1494749867
11450,-1476817355
11452,-1393123355
11454,1193871227
11456,2147156136
11458,-16167038
11460,-323366853
11462,-652641162
11464,393752990
11466,1898024845
11468,569038388
11470,340720590
11472,1051127246
11474,580693508
11476,-1114748206
11478,2003907986
11480,133715977
11482,-1210280562
11484,1411632641
11486,-762105510
11488,41452082
11490,109688819
11492,-980296752
11494,-516083024
11496,750160710
11498,1313988090
11500,2023194187
11502,-1562002607
11504,-1093597502
11506,-1843495918
11508,910080106
11510,-1751981515
11512,685623787
11514,-741334988
11516,1709718891
11518,-1220345259
11520,991187333
11522,622620971
11524,1364782590
11526,1010739936
11528,-871044243
11530,-1221135022
11532,1698224105
11534,1092402786
11536,1438926911
11538,2105714217
11540,-272021773
11542,-1239666156
11544,-470854910
11546,66135814
11548,-1902857628
11550,-345915837
11552,1375286688
11554,-664119127
11556,-22109394
11558,-1895668313
11560,-1645623337
11562,-757677032
11564,1051858482
11566,148621335
11568,-1334438406
11570,1800543578
11572,378870778
11574,1241130022
11576,-1380264046
11578,-258041098
11580,2144831235
11582,-113934414
11584,1731270776
11586,1482882574
11588,1449387077
11590,-1204126815
11592,616662791
11594,-1590503750
11596,-2052151652
11598,80660566
11600,202422870
11602,-640471958
11604,-761424297
11606,-123722052
11608,-1776835071
11610,1010085723
11612,1941067140
11614,-1761614916
11616,1521986916
11618,2103076206
11620,1605905251
11622,-812061465
11624,-313402804
11626,-826699420
11628,1509905998
11630,-1943552768
11632,-351305633
11634,-1527436095
11636,834928614
11638,1754494575
11640,1764352129
11642,674415954
11644,-1431960118
11646,-843550169
11648,2101950235
11650,-204391766
11652,473647991
11654,-1103139490
11656,-1589755064
11658,-714931058
11660,2080245115
11662,-1413800124
11664,-1086218013
11666,1924414010
11668,-1479634300
11670,1003514501
11672,1096305282
11674,-900237899
11676,999737703
11678,1820951419
11680,499815539
11682,2126514066
11684,1485051592
11686,-259487027
11688,903323796
11690,1120705645
11692,2007103895
11694,-1942908745
11696,1483991997
11698,-77300738
11700,1263685982
11702,-345345443
11704,776163618
11706,99902038
11708,-1535957810
11710,883246874
11712,-208385168
11714,205944690
11716,-1308972118
11718,1500284549
11720,-1387885206
11722,1574016510
11724,-1654521204
11726,589689499
11728,-549068892
11730,-1365779758
11732,-410200498
11734,225184062
11736,552576804
11738,-172697035
11740,-1242646634
11742,374860693
11744,1884577587
11746,485979346
11748,-428751909
11750,-2037562370
11752,1867052619
11754,-885182738
11756,-2024061871
11758,-1278967945
11760,479832540
11762,1797435901
11764,-1797922179
11766,1477252018
11768,-976472812
11770,1446885609
11772,1362963856
11774,-1570438299
11776,694330273
11778,-642014551
11780,1891427528
11782,1410899562
11784,780636549
11786,1782634177
11788,1970038288
11790,-205267729
11792,-1681118008
11794,1545960485
11796,-1625989125
11798,-171094210
11800,1988229153
11802,1978126616
11804,-1771416413
11806,1751115672
11808,-422879207
11810,-677512239
11812,538949279
11814,-516202079
11816,-1722671238
11818,659738667
11820,-1681292437
11822,1604721271
11824,265167364
11826,-406009708
11828,702227200
11830,-710348673
11832,2145944084
11834,-1158861939
11836,597574487
11838,1577603133
11840,-1470956302
11842,643323339
11844,-1559249384
11846,-1303829362
11848,-1575139147
11850,2058115909
11852,207054021
11854,695901015
11856,1017843924
11858,942312774
11860,1561366273
11862,253290423
11864,989007452
11866,213232667
11868,-400430281
11870,-2103447023
11872,-641889540
11874,1271602768
11876,-214704892
11878,-677883819
11880,-1995393008
11882,-1742489461
11884,-1301025672
11886,-1724509726
11888,1148362934
11890,-897102679
11892,-1804651572
11894,-1568135981
11896,1424690426
11898,591865208
11900,26184427
11902,-419767250
11904,-1742810411
11906,546039099
11908,-574330296
11910,-397874254
11912,843162250
11914,1461181132
11916,-909635714
11918,1681457351
11920,-871212488
11922,-1331687751
11924,973155383
11926,2013787922
11928,1553025144
11930,349126560
11932,868624394
11934,1183151208
11936,-811046865
11938,2025301293
11940,676449652
11942,-1649381294
11944,1312100097
11946,126091650
11948,521063734
11950,-741364034
11952,1457422984
11954,-1892101084
11956,1779910995
11958,1050984795
11960,-1925825417
11962,2107322489
11964,920804537
11966,2021330908
11968,863696651
11970,-325171508
11972,1720076464
11974,1471536633
11976,1588657440
11978,465783846
11980,-1510514404
11982,390941523
11984,2087198697
11986,1898277140
11988,1261601430
11990,-1931368949
11992,-101258286
11994,-551543070
11996,921058518
11998,-627342624
12000,-266169048
12002,-431213094
12004,-1265967026
12006,2138928061
12008,185222452
12010,1842481508
12012,-248489618
12014,-1797805848
12016,-358263045
12018,217319167
12020,21958321
12022,577433504
12024,1420621562
12026,-223682126
12028,911589627
12030,1459626344
12032,-454735835
12034,93038211
12036,-1893762592
12038,-1710328995
12040,1213370455
12042,-1729220591
12044,260396804
12046,46847796
12048,219559
12050,-1445033078
12052,813997670
12054,93486899
12056,556949020
12058,1058237691
12060,823835067
12062,-1732184756
12064,-1698430995
12066,1961528443
12068,55267336
12070,1111302578
12072,-696039374
12074,46483241
12076,1205530649
12078,-804026790
12080,-5862830
12082,501439177
12084,1310826830
12086,1961224699
12088,-414557576
12090,-1995969735
12092,-1309214710
12094,-1737877431
12096,-706290066
12098,1149789670
12100,1883189279
12102,90809078
12104,2035976977
12106,-434800203
12108,1125642949
12110,1390509209
12112,-1604695062
12114,-1698957336
12116,366362245
12118,1327258527
12120,925174845
12122,-899912980
12124,-1595726405
12126,-688359399
12128,-589508291
12130,-1314718278
12132,-1931032584
12134,934614100
12136,-1231127139
12138,-414393454
12140,997924341
12142,-961388184
12144,-66752002
12146,2003263433
12148,951206057
12150,-298253541
12152,1533416523
12154,-177036686
12156,-1936338017
12158,847386778
12160,-358645509
12162,-126832054
12164,-566681619
12166,-759318125
12168,-275421183
12170,311970627
12172,958520849
12174,1641279889
12176,-318866706
12178,428426331
12180,-1557879442
12182,-60706274
12184,-2135651405
12186,1720404793
12188,20943951
12190,-1850314858
12192,2051532021
12194,41179343
12196,1345841739
12198,-1313030430
12200,-1613247208
12202,754678865
12204,-1198200268
12206,1828141697
12208,716882960
12210,-175307921
12212,-1518468819
12214,1093406487
12216,-253682955
12218,1512597085
12220,-1855823887
12222,-2083579272
12224,-844813090
12226,-1148120489
12228,894168063
12230,717016957
12232,2065650883
12234,-894933143
12236,509193162
12238,1961838514
12240,-1231052371
12242,112535105
12244,1178335306
12246,-319247581
12248,-1453249319
12250,-1855798938
12252,655448079
12254,1353603252
12256,-1273014822
12258,450909599
12260,-689536703
12262,163440392
12264,1204800474
12266,2020714861
12268,457809178
12270,-292670730
12272,-634201420
12274,1552821932
12276,-79116563
12278,1296442293
12280,671884823
12282,-1122032803
12284,423271101
12286,1686992724
12288,1645101198
12290,1416306108
12292,1676280793
12294,-1175444537
12296,-27026752
12298,1818992922
12300,626308194
12302,1680135399
12304,1611667820
12306,-1130198765
12308,-608864679
12310,-585382723
12312,1335234030
12314,417254547
12316,-301628360
12318,-1013344383
12320,-1817812452
12322,1637597990
12324,-1418956104
12326,-1812499411
12328,412097587
12330,-2133596641
12332,-69230884
12334,-765022784
12336,-1464000474
12338,127900547
12340,1943221394
12342,-1089132824
12344,1830703016
12346,722652853
12348,553942839
12350,1842883228
12352,-563146664
12354,1754922492
12356,-1866659961
12358,1289743508
12360,-767210497
12362,880443103
12364,-886862587
12366,-1933573405
12368,2123443524
12370,1083798364
12372,608385008
12374,-816034373
12376,-689474433
12378,-83512692
12380,1872993841
12382,941738261
12384,1736853806
12386,1586515334
12388,1527664213
12390,276797457
12392,-104568756
12394,666928257
12396,1109431688
12398,963220850
12400,70198425
12402,1631941495
12404,1553606710
12406,-1042205511
12408,323575342
12410,-477038730
12412,1541674326
12414,-1572860337
12416,2096033463
12418,-1687324876
12420,-1211527131
12422,-1181888835
12424,-452814863
12426,2023883187
12428,652219275
12430,-268528156
12432,1660414027
12434,-1019831851
12436,1908817950
12438,-2068261625
12440,1348344057
12442,2071094343
12444,-970292082
12446,-223401041
12448,-1751715724
12450,-1471860674
12452,665935056
12454,2080260855
12456,-524615113
12458,2138751897
12460,384440365
12462,935160342
12464,-2064835578
12466,-1356443567
12468,1623370603
12470,-1626709651
12472,-253418073
12474,1950038441
12476,-485392792
12478,663738822
12480,732803366
12482,2112628111
12484,1743285514
12486,114256273
12488,-1189915981
12490,722762517
12492,944784907
12494,784836903
12496,-542160687
12498,-622638827
12500,1206648160
12502,186440350
12504,-1810356642
12506,1373320404
12508,1855368823
12510,273087168
12512,1209480394
12514,1344926806
12516,851258076
12518,1054005811
12520,-1216878416
12522,258870218
12524,612969763
12526,1863128173
12528,1781644785
12530,909322973
12532,-344812096
12534,-2137126632
12536,370977232
12538,1856006055
12540,369781722
12542,-1737811568
12544,376273342
12546,714520173
12548,-1441747705
12550,1942906373
12552,-1125317595
12554,-738500633
12556,-2111262965
12558,719591101
12560,-1396658914
12562,-60097348
12564,498750822
12566,1569523612
12568,1733337643
12570,1975668398
12572,-1577518010
12574,911801599
12576,-94656986
12578,1347610089
12580,820445857
12582,-2129669904
12584,2006972906
12586,-1298402214
12588,1141142902
12590,211534085
12592,-1623960603
12594,465055103
12596,762666125
12598,505131201
12600,-1407890020
12602,2016247482
12604,1900895134
12606,-847766803
12608,-1385998166
12610,-469782787
12612,-112142324
12614,1202183484
12616,-1222310316
12618,1970881223
12620,-1327102159
12622,-840433674
12624,-1334049252
12626,1601922995
12628,-2096848430
12630,1290163533
12632,373944351
12634,-630036411
12636,-2089087804
12638,1358219383
12640,-75760007
12642,-423789150
12644,1924881352
12646,1768193122
12648,638520337
12650,-1118607952
12652,-1393587382
12654,-1811243947
12656,-1135258501
12658,27390105
12660,-617339783
12662,1861112112
12664,-149558827
12666,-467948509
12668,293958247
12670,551429732
12672,-704526437
12674,-912875144
12676,-1967359440
12678,-1537279593
12680,-1462328351
12682,-662088751
12684,-73672863
12686,2049051588
12688,-380694676
12690,-1181500207
12692,-287795876
12694,1084922034
12696,-1508534102
12698,-1349918132
12700,-939142196
12702,-1894885935
12704,957075598
12706,-1338942260
12708,-642915078
12710,183479091
12712,554669966
12714,1747773004
12716,-1250031980
12718,-135076653
12720,-202216029
12722,591213400
12724,-1323555183
12726,-872255654
12728,-802041262
12730,-425932513
12732,500059534
12734,1012131285
12736,-1227693886
12738,-878652684
12740,1051919279
12742,474797497
12744,1760801844
12746,84976897
12748,1847081651
12750,240726644
12752,-361111382
12754,444861188
12756,-1414974076
12758,-1989323728
12760,1159542301
12762,2138426713
12764,1166681248
12766,-480537199
12768,1547268897
12770,-866922484
12772,1251178494
12774,-751455274
12776,-40660074
12778,-1177457930
12780,-746311808
12782,-825245244
12784,-532585204
12786,-852181592
12788,1353665127
12790,-201928740
12792,-577288679
12794,691581916
12796,-1969733352
12798,-1908248441
12800,-1458481469
12802,176372255
12804,-753217216
12806,-72873912
12808,-1427063357
12810,-847351177
12812,2101375428
12814,660232049
12816,-933142688
12818,-1395625717
12820,1429099881
12822,-1855951634
12824,-1988439279
12826,-1682015333
12828,1411319578
12830,1945258017
12832,-504898366
12834,-1043960846
12836,604244643
12838,1362877990
12840,-2002143956
12842,1482879246
12844,-124559846
12846,275002561
12848,152699304
12850,-1848370861
12852,624295811
12854,1155487451
12856,89033232
12858,-96726087
12860,-426295621
12862,1800321875
12864,-1217736148
12866,-1344164461
12868,534458500
12870,1286256129
12872,1767536827
12874,-1802624594
12876,747570532
12878,-1155448896
12880,1159391226
12882,1351332523
12884,1131415048
12886,-1255440619
12888,-1989370722
12890,-1464526577
12892,-1751363023
12894,1053758379
12896,-325570001
12898,921904928
12900,1495435465
12902,-963336164
12904,-1884518142
12906,1239893398
12908,-1062465641
12910,597129410
12912,-2010874143
12914,-907837789
12916,738452922
12918,1384548626
12920,-716132335
12922,2069535053
12924,799734182
12926,1664608674
12928,1147682951
12930,427881688
12932,-1208167413
12934,139779008
12936,1850813967
12938,-1759089960
12940,1256617756
12942,560362796
12944,-402558908
12946,-340002073
12948,1857125557
12950,2106183515
12952,-1214902546
12954,-919071291
12956,-102178036
12958,-868715383
12960,-1086880990
12962,1667281554
12964,570080050
12966,655525488
12968,-2067071573
12970,1818090563
12972,744915243
12974,1132051815
12976,1528907745
12978,-137508152
12980,457420168
12982,932345139
12984,-621376016
12986,-1583659383
12988,500656044
12990,-275961809
12992,-865415591
12994,139711804
12996,-60961112
12998,1446571605
13000,-432072263
13002,1445423176
13004,1933484168
13006,-1296677642
13008,-1813846469
13010,604142593
13012,-1527537777
13014,-683367539
13016,351416966
13018,-2024834486
13020,-593813183
13022,-908271999
13024,-13773416
13026,1271752645
13028,1596426033
13030,20614276
13032,773994941
13034,1423758879
13036,-1967483508
13038,1209952272
13040,378827196
13042,160066514
13044,-1332987500
13046,-942375052
13048,-972421589
13050,-1212782155
13052,-1344043759
13054,384412522
13056,916410507
13058,-349768989
13060,41097444
13062,-723881070
13064,-1182845575
13066,-1009824394
13068,954771234
13070,1630813688
13072,-1489526348
13074,-951956238
13076,1162613397
13078,644195356
13080,-1923893964
13082,-29453048
13084,-247440967
13086,-272107818
13088,-466208800
13090,161568450
13092,36636355
13094,857826583
13096,200416912
13098,1868624029
13100,1831956937
13102,-962900030
13104,-177511578
13106,1093656811
13108,-1628233329
13110,1923441248
13112,-2133578476
13114,1759522070
13116,1555901148
13118,974638876
13120,1457840698
13122,-668987281
13124,949735835
13126,1663608108
13128,-668488771
13130,1097337192
13132,383055137
13134,269930415
13136,-1120153665
13138,-650805219
13140,-1816124271
13142,-1979276027
13144,854257761
13146,-539265625
13148,-1095568606
13150,1089848270
13152,1177534491
13154,-709548514
13156,-2119164080
13158,1199957773
13160,1328275135
13162,-701246581
13164,1229517190
13166,130320826
13168,1562432539
13170,445861744
13172,-1642059505
13174,272293449
13176,-897481273
13178,1294748888
13180,1391294497
13182,-1225391152
13184,1033047875
13186,1644316457
13188,1047747483
13190,-781428503
13192,-2060990328
13194,-871994067
13196,-727666428
13198,693611316
13200,87033193
13202,126342930
13204,-1903978844
13206,-718598069
13208,1309569043
13210,771499692
13212,-1095291133
13214,27789200
13216,120216638
13218,-1970493462
13220,1226052917
13222,-1782136988
13224,305201916
13226,-1710817968
13228,1835072698
13230,-431935908
13232,-2028596541
13234,-358736354
13236,-604066702
13238,1132825686
13240,861239909
13242,-596944474
13244,109708213
13246,-1393878031
13248,-1801847723
13250,-936686994
13252,1245696042
13254,570455378
13256,-1545741500
13258,815066771
13260,1794620801
13262,-1249812420
13264,-1580109731
13266,611781641
13268,684700300
13270,-766606163
13272,185982037
13274,21793805
13276,2136850028
13278,-1198371460
13280,-1321307568
13282,-1172426550
13284,232649895
13286,355879906
13288,521280739
13290,-1328634802
13292,-719049892
13294,1841218821
13296,742165821
13298,949715448
13300,-1888881408
13302,-1829531651
13304,309673834
13306,-149672408
13308,400549283
13310,460391182
13312,669252471
13314,-864509119
13316,-776113406
13318,-1007811824
13320,-1186255476
13322,1084982875
13324,213051279
13326,1943960427
13328,1770764717
13330,-166222959
13332,475076935
13334,-2016127323
13336,-1101841719
13338,2121952213
13340,3222518
13342,1735725653
13344,1072000577
13346,905453244
13348,1110986355
13350,-1984344355
13352,-487267366
13354,-429139016
13356,-1808739360
13358,2034623426
13360,-1631471814
13362,18063370
13364,-1693879257
13366,-1332450892
13368,-2032988320
13370,370190000
13372,-834628554
13374,1052674069
13376,1818425964
13378,-1071579984
13380,-1803278971
13382,328823460
13384,1674848618
13386,-1043623107
13388,-1170808160
13390,-443426551
13392,703428893
13394,-1405180137
13396,-1909077135
13398,-1511355593
13400,-1419075052
13402,109977184
13404,-1947040945
13406,1625236401
13408,1841501219
13410,128105592
13412,1637772406
13414,-1078788708
13416,2040934994
13418,569336559
13420,25517103
13422,1464453492
13424,-1330756817
13426,-359077592
13428,-1850228286
13430,877732094
13432,257156467
13434,449772687
13436,746861448
13438,1698791183
13440,-94362110
13442,568598062
13444,1638921886
13446,-733880947
13448,-1858269307
13450,-1375324979
13452,-1093235383
13454,2001449285
13456,709664516
13458,-832538836
13460,-1227085370
13462,-714796397
13464,-471250311
13466,-60684256
13468,-871828990
13470,-473280640
13472,2115518273
13474,458146248
13476,591322081
13478,-3366938
13480,-2134473426
13482,-1986344151
13484,-2051760689
13486,622416337
13488,2113184729
13490,-481675470
13492,956440221
13494,-1765956915
13496,984150713
13498,-791631444
13500,767921434
13502,1542923163
13504,547590725
13506,589399803
13508,491837018
13510,543053299
13512,-1820448886
13514,-1440763379
13516,-796741334
13518,-1938384232
13520,1853051
13522,920043067
13524,-722890874
13526,1792654199
13528,1349599686
13530,-923004375
13532,1697963531
13534,-1317156408
13536,1361636182
13538,2010595601
13540,-1672787606
13542,351136475
13544,-687025035
13546,-501303147
13548,680400392
13550,469483695
13552,-1168777094
13554,129374926
13556,-484990230
13558,303165239
13560,39285314
13562,905359806
13564,-181951257
13566,-1156959847
13568,846650493
13570,-1880433377
13572,-1733471142
13574,829215536
13576,901057380
13578,-112867646
13580,-509814526
13582,155960017
13584,-2001216660
13586,987212204
13588,-655967859
13590,-2022461933
13592,-1025887744
13594,900572253
13596,-271043893
13598,392810047
13600,1970927856
13602,-1850892575
13604,-72971532
13606,-63471312
13608,-56952812
13610,-73413887
13612,-46603544
13614,1024969660
13616,-1032212112
13618,64080363
13620,-1994161748
13622,1486188740
13624,167156627
13626,-382219638
13628,-1602313385
13630,1848592496
13632,-1959432694
13634,-1677735931
13636,-1020320384
13638,-416178507
13640,-1413257525
13642,852636187
13644,1600095874
13646,-802596331
13648,-1982731881
13650,1731306373
13652,-974604814
13654,-279889272
13656,-300431704
13658,1191096739
13660,1536121029
13662,-195814576
13664,-497221798
13666,2123775755
13668,1411273575
13670,425120722
13672,-492607291
13674,-284048405
13676,2032497534
13678,-1681780440
13680,-1086513151
13682,503216939
13684,2017452426
13686,-2069542344
13688,-29237586
13690,368864969
13692,124473198
13694,-362765239
13696,-1092490915
13698,-1374147291
13700,-595292240
13702,985887235
13704,1922720290
13706,-2021907254
13708,83590323
13710,687356504
13712,-492318001
13714,-1525886597
13716,632302094
13718,842551149
13720,1645613853
13722,957887551
13724,1567836057
13726,-1694192404
13728,119535654
13730,1884305952
13732,-1596645027
13734,-169130933
13736,-522558285
13738,-1448020564
13740,991134107
13742,1053978357
13744,1602934289
13746,-257778903
13748,-2010783702
13750,-1533001611
13752,1137407987
13754,1679350766
13756,-966311876
13758,-719017790
13760,742309374
13762,-1321531067
13764,-27587089
13766,100735323
13768,1774329675
13770,-1806061049
13772,-991226866
13774,438413785
13776,-492033256
13778,-1529845719
13780,1210787259
13782,1129270941
13784,-1186473212
13786,-716278100
13788,314857126
13790,15051228
13792,-46267941
13794,-981401865
13796,1228610398
13798,-1042298348
13800,-727946835
13802,-404598597
13804,1026600856
13806,170660199
13808,-784757317
13810,-817443606
13812,1116912843
13814,-723189719
13816,1249641319
13818,2086877172
13820,-825972997
13822,750851862
13824,-1668154246
13826,-1433449892
13828,29756935
13830,-989660420
13832,-1968206166
13834,-805821420
13836,2125898821
13838,-2053099143
13840,-851825479
13842,-1354682609
13844,-2055088314
13846,-1514937057
13848,1835399234
13850,-1779413969
13852,1208546976
13854,324789277
13856,36602033
13858,-1700833472
13860,903684003
13862,-137593068
13864,-2126419776
13866,1715124438
13868,-726261071
13870,-922207222
13872,1971350532
13874,1153424935
13876,1694889154
13878,325518109
13880,1810891464
13882,-807883472
13884,-1621585351
13886,-701303918
13888,822850509
13890,-895358862
13892,-631826348
13894,-351341995
13896,1648534191
13898,-560940229
13900,1619912573
13902,2105533261
13904,853123220
13906,-1919267690
13908,1102985404
13910,1092553938
13912,1612598273
13914,1322836781
13916,-1524695934
13918,122447044
13920,-286268191
13922,1175510886
13924,-888100893
13926,-1248609004
13928,2076596465
13930,424816639
13932,-1178699760
13934,-1373024189
13936,147786849
13938,-620126290
13940,2017531505
13942,1583848899
13944,-1937288105
13946,-919015517
13948,1122108469
13950,1120232466
13952,746583718
13954,-1401546797
13956,602903089
13958,-896393046
13960,-993811810
13962,-406950651
13964,810063204
13966,-335594278
13968,1909314681
13970,1549236404
13972,1946565977
13974,-690685984
13976,-1278808488
13978,1423837716
13980,-30764512
13982,-2000836951
13984,831868700
13986,1156816384
13988,-182857212
13990,1598261812
13992,-1911338877
13994,1690386182
13996,2094397074
13998,-1625820587
14000,1149267693
14002,2063329643
14004,-1034467575
14006,-1804374049
14008,-23214480
14010,1853983633
14012,-1968932696
14014,1964656838
14016,-296908384
14018,1362301057
14020,385272336
14022,-835741276
14024,-850718114
14026,-33097998
14028,-1326112101
14030,1310063919
14032,-773209379
14034,-752682686
14036,1957340193
14038,-1031999058
14040,846995048
14042,-1899497005
14044,1153626573
14046,263023069
14048,498962317
14050,1151835369
14052,1952277794
14054,-1510306938
14056,2025932546
14058,-1945008731
14060,-1165760817
14062,-644042030
14064,508212203
14066,626148863
14068,2075530518
14070,-633857641
14072,1695928112
14074,923304065
14076,877317500
14078,480227384
14080,1633646428
14082,1896094682
14084,-998115565
14086,94749221
14088,-1451488118
14090,60545497
14092,-1656752043
14094,1839791619
14096,1820816218
14098,-37362045
14100,-1126065693
14102,1820606344
14104,-1161361337
14106,-1712077708
14108,1959118185
14110,-507521258
14112,-235054918
14114,-1952881337
14116,1451197756
14118,676978012
14120,2069108935
14122,-161408260
14124,484261765
14126,1774278627
14128,-751877772
14130,-1262763737
14132,-1923206465
14134,-1372100193
14136,47073121
14138,-226153561
14140,-1729786369
14142,876639058
14144,820691736
14146,762760444
14148,-1711113566
14150,1777842436
14152,-1822561272
14154,1199664945
14156,486948910
14158,-449162451
14160,684967588
14162,824913446
14164,-2124703418
14166,1085903003
14168,567117449
14170,64978592
14172,-1250935020
14174,1605772921
14176,-779093246
14178,-1389352643
14180,-1022210442
14182,1207575339
14184,1401912056
14186,-668342282
14188,1984688003
14190,-1165963677
14192,-940104483
14194,-1525311712
14196,-1631315784
14198,-1595980830
14200,-1863548654
14202,200224340
14204,915134931
14206,670705438
14208,-56102772
14210,-558182909
14212,-724619936
14214,979201312
14216,1870543898
14218,1440876878
14220,-1580726047
14222,218651066
14224,-1077637846
14226,1680916368
14228,-180150600
14230,-1926097903
14232,200590467
14234,-623050768
14236,-539407029
14238,110699782
14240,908987406
14242,503935118
14244,-1353533014
14246,178702701
14248,-1885321182
14250,-44763217
14252,-811954981
14254,462417519
14256,847423018
14258,-1825305500
14260,1826705648
14262,-340119494
14264,-370231005
14266,301570095
14268,1342300073
14270,-1810720731
14272,-2043961392
14274,160633099
14276,1160424883
14278,1515476694
14280,-1178955326
14282,432212949
14284,182793124
14286,-498392240
14288,102022120
14290,-1529419609
14292,386416454
14294,360289630
14296,-1562454659
14298,889967020
14300,1407242948
14302,-1432520675
14304,-557449339
14306,778945729
14308,-463704483
14310,172829824
14312,1969359352
14314,-688680683
14316,1526006217
14318,-1168738443
14320,1532070597
14322,-2120266585
14324,393595530
14326,-922791217
14328,-1406174284
14330,369427936
14332,258360776
14334,1772697825
14336,-653936052
14338,903467894
14340,682206244
14342,560121628
14344,55038844
14346,-344891698
14348,-134668181
14350,-93552808
14352,-480145020
14354,1694085709
14356,1498247664
14358,1971170604
14360,-1262455344
14362,154072714
14364,-1118241854
14366,351561494
14368,41303349
14370,507648970
14372,-233492118
14374,1358032071
14376,-1690907001
14378,-738688976
14380,-675500593
14382,-606635936
14384,-1607237399
14386,1801082312
14388,-1082389160
14390,1342397709
14392,-220188169
14394,-1068273564
14396,1290162175
14398,-2053372444
14400,1969105735
14402,1084349516
14404,1812705321
14406,-1157306324
14408,-1009587134
14410,1440881092
14412,-1886231541
14414,-639227878
14416,-795864291
14418,67371689
14420,434826866
14422,-1290509098
14424,1097017801
14426,715600331
14428,-780094272
14430,-1501368713
14432,1623169916
14434,2048903427
14436,1617471447
14438,-326624432
14440,-2062159962
14442,-811360407
14444,-992876137
14446,-408683968
14448,1746796907
14450,249056519
14452,-786442003
14454,1964225314
14456,495609465
14458,1722306487
14460,-71041249
14462,968423640
14464,-814239950
14466,959427851
14468,1745966265
14470,1861124904
14472,-433542233
14474,-423750030
14476,-824995781
14478,1536157806
14480,-761242547
14482,832487149
14484,-1386732452
14486,-2091453753
14488,1605642705
14490,199561923
14492,-2117386976
14494,-199199098
14496,-52194084
14498,979233613
14500,-1045666891
14502,1124183828
14504,2069939449
14506,-1712861701
14508,1434268171
14510,1552229025
14512,614121170
14514,20433273
14516,-280295247
14518,-2038727484
14520,-840358391
14522,-878259205
14524,1884228898
14526,638487960
14528,1429621227
14530,55755295
14532,149004560
14534,-1369112687
14536,-1611722608
14538,-1698287597
14540,-660620687
14542,-429805504
14544,-1792043546
14546,1624344629
14548,47202321
14550,-2136309294
14552,317578165
14554,-19991962
14556,-705258010
14558,-896932118
14560,-1424857214
14562,814077972
14564,-622043298
14566,-101995029
14568,-1264880291
14570,1635509822
14572,2001525429
14574,1337383381
14576,1328127289
14578,1827878661
14580,-2085133577
14582,-75648127
14584,-661809057
14586,12366494
14588,-846822936
14590,-1322914759
14592,-808556915
14594,-1304316653
14596,1480658829
14598,-667840883
14600,1741037251
14602,855124386
14604,1906532014
14606,-462331924
14608,-2049222166
14610,-1400864932
14612,-885206729
14614,656455467
14616,-523880457
14618,-251112832
14620,-1746426829
14622,-1576148576
14624,608332976
14626,-1023548461
14628,817305974
14630,1042819429
14632,664085781
14634,-1425971014
14636,1524998990
14638,1307458437
14640,1480714028
14642,-29412067
14644,840370049
14646,-868909225
14648,-2024588265
14650,-414499889
14652,-13286524
14654,1864756075
14656,61076805
14658,1403866968
14660,1608205013
14662,-407071551
14664,-698346967
14666,975873552
14668,1840041026
14670,1193926281
14672,941739792
14674,-1978963141
14676,-1977560134
14678,1900510520
14680,-1432784448
14682,-824755869
14684,-699434200
14686,385731904
14688,1334785307
14690,1412013817
14692,759393506
14694,449380304
14696,-208501714
14698,420645335
14700,1822081283
14702,-1694833657
14704,-930837921
14706,1641407809
14708,-941043469
14710,-1140552705
14712,294271559
