1616674395,284258919
2050596011,1823610981
1704490068,2076017311
704087580,258205351
1740691325,504607242
639319405,2115546850
1431953192,1056350083
1986827565,1478566025
590339498,1643877998
1952576010,1074718994
827715927,1882529729
1211160071,326533968
924680972,1085590067
210787673,542706890
299664246,2071455232
533103090,373113440
1218850748,299717746
581672058,1973507941
2039392847,1021318324
118915943,1378377481
415052920,892352433
554574907,1270901937
1070904870,1104921160
986439189,742828920
1601637087,1831789470
748214731,1422415907
1702734802,383173605
124196564,1673954562
2043239091,422975530
800849975,345048639
429890533,432780117
86282178,1741874791
176224377,1628720486
1165802895,101515663
236685944,710521542
1285799826,602884344
1265235968,84556123
1584487438,2114377023
64320496,105266462
1424833257,2062558490
924659501,1340205348
1682887413,70112692
629916147,1675838038
1276755893,1411949386
675299399,1293818381
1484121543,1453902091
2077727880,34409891
605774226,1253124053
804138082,1971118191
376838649,1650397727
101798606,1583819654
1512252348,2101173090
50635084,1549089714
778634795,1852564084
1927440631,1956960376
538602700,1373022641
2009215631,1931247324
595222068,1819182557
1555993862,2058489698
1518143503,194974214
1976426982,607522563
412164469,1630420083
1796937848,1119562014
2086509307,1736101692
54906472,416841512
818195544,1370027562
1861569353,2088074260
1729953547,1384559637
1458956172,1969597916
1151572127,383930848
590230542,831971699
382905991,307124032
1593045327,1396507951
2109209753,1963687547
2006493555,1658633034
675670686,290140985
2104401929,115067580
372483691,861969113
380914016,1358799444
206522777,1885842876
28143313,1014762910
135290489,2055637400
785263391,1845810207
1488406811,1653348936
1822927623,1756585517
567962949,25403370
919244073,1085206132
1015527007,77776918
844654584,1973906442
610693666,1764744999
1019959848,587619978
226349154,481207281
567612995,737586546
260136581,21288270
48893872,321587039
823220861,108317412
193509753,2051192776
1023320068,554216887
2138132510,741183664
333903058,1124742531
907059324,1251680381
4653295,341581787
1018684598,304996424
1504154000,834264586
2117025134,763075760
1841580434,161496826
1079095151,363511143
1439239107,503779837
639540905,1494724153
423577890,1276218081
1572677413,492759
714051840,20316575
330261965,1903685690
1364847300,487150642
1052920742,102459475
301147300,170460227
1201027043,1833889990
1596034442,2110358253
1620707067,1082549940
1405009018,953889897
1223524789,481779255
500637569,1650832717
1834962484,1766890673
968648063,1875004404
376140693,1972854215
383464752,1708014653
2118411033,202625322
152580543,328902325
310711808,1306346694
1101636935,584924837
1592194089,2112298692
24264414,1400404261
1055504179,897378520
2136969357,2079952438
1722243990,892148191
679986148,1422905351
336360196,179536645
1328429192,1550876312
15532699,89840047
43715797,350298360
1253302664,913006152
892684037,395140748
1501732887,1666963199
897411696,850838282
654878313,240800493
1605783219,1444982427
2008260903,2113029635
1018583794,2064505860
425602378,1748459872
951845788,215060579
1631180489,329507992
1331852866,835912814
667813914,378298694
1035177010,737971519
230770517,78193418
1793838447,1593054762
1624950234,334945873
1839101169,345405186
462927445,1675426215
603302962,1533214441
1670446006,75814429
1198607674,1149045251
956901481,566750792
747048268,287028964
1269364102,2053925301
523629431,861565063
1933669118,421386137
347367680,262259128
1644324408,658579123
1639460202,928193437
805408310,1949791984
752231326,1994374976
253997663,490286700
205068789,1517477269
411378497,810987729
2043657966,2083334938
1679270743,1840195031
797926929,639354070
271394549,1522830702
273025154,927967461
1772245051,1418412556
1726110003,1927313198
2103253918,1295575025
595526971,1092906762
720747185,878929515
602928934,2061977367
1898503454,1888883977
1531164184,1991389729
1942509056,406265016
638089544,1550116757
1412061404,1015710884
1510695743,767619277
1430851071,278750728
1929044517,1069165184
1502036306,882730896
527713351,297753404
362693344,949511120
1069012714,1381815597
783371943,200701397
1334938642,840041006
1379705418,1230787921
1626796942,173357038
399052373,1644506924
1324486255,1335054090
603628112,1418550863
1959295630,391448599
1910061181,1763925967
1614797702,233503104
2088914346,1329462084
710276675,661378076
1599670368,1170909601
1704055248,1734225713
1382093511,979220911
1455152707,1434555872
700866540,86341049
1246660961,1377290596
783258428,1158128091
1920315879,353859434
674152047,1479681525
814415512,902861595
932152884,131061592
1143894438,451057175
807097721,894798570
236526709,176302750
1451241560,1966339968
1750704520,86313129
7177631,803168636
1092162469,1904833220
862962878,214630022
328406188,857536469
932334958,1211534873
768735739,85707199
940131720,385332432
1513649499,1140138289
1191862766,1013853109
1560553009,108376043
124458881,250166506
908254101,888167837
307359377,1327214469
870175207,1726052917
30719036,735113636
2091889433,1364704494
9530122,1626661180
180656092,1447277507
1981440486,125195710
540954425,1981923700
1937842155,1455718260
1892843615,1822691661
1536160164,728601098
875374321,610250131
900042431,1880809613
47167390,1854483710
130412024,1708811150
266075701,1937362430
1691502319,1403603016
25076236,1177411180
833889960,1139700431
229514419,1009993094
1386558214,173512589
376278845,1759396306
118025741,1696272268
2102204889,1017930506
245137899,1086055796
1796602497,1977254602
255354068,698281292
447390138,1568468936
783921153,159537706
1104599765,396438473
473484559,2098521237
1354010737,725899031
404498238,866333339
672127113,1708865213
1099567642,502333286
597250062,1473832560
1574925322,120495170
1377727350,271115969
1990677220,1609895852
1833470766,731301878
862542773,1556067772
882889392,416339462
1315222094,197701845
1176225584,281270031
1818260941,19862024
2005933166,171359145
87783498,330794176
1654494189,68677364
1048433555,2072413087
1988537516,638604730
957612259,2086685383
1960599779,473193979
395292025,2120045467
1431417376,1605062196
1688240745,1512832543
1495393503,612169245
818694450,2092571753
1817930732,233198671
908255172,2105510628
1570803888,1093756822
1291589656,1859773529
1190561799,868279892
1581710058,145724777
1933439964,294997561
479197235,2085500960
1361251875,1964042076
546518047,1547436772
334706457,1196466622
856727101,1509495891
60513687,345439003
351498571,893317068
458349903,1637021981
426343704,250722415
142070106,486513816
1579729288,1484363106
767430378,1625642857
374400151,1482554621
1849364670,1197706126
2013557528,1983032725
1961119446,2025774250
1851284782,488873361
1668688465,1814377720
1392624509,1302419243
704953808,494838134
935812043,2017419397
1119777811,1946217105
736258514,349600316
1677166953,1708994415
507554270,251016946
1758539805,964849183
451925100,31582154
1701166635,1484295671
1452338789,1626232870
409201811,423468795
720728934,1163543320
1294559760,1498903248
1814595715,869654122
1942576189,1511163020
321277845,398024666
1332303585,1863482887
883878580,1684852200
99907621,442238575
1419610213,40631902
1385444238,2023616127
496715062,1187410791
1679000810,391973556
1573708453,1624318111
1399574776,1340192822
189732467,728942613
435375339,231870999
880560446,718731407
285639355,1385396939
1468965763,1306640766
1339465102,2050799044
1200925140,1160097078
661042171,2022114485
1937679088,38920747
1433370968,865050597
304467661,1710787679
1983625676,923851421
260533903,1345700421
120337564,98258693
2107550075,2046463629
1638038877,1159214735
2144802828,1525321134
998142851,921105803
364872135,1275127348
1845050106,2125344037
1977098483,871360618
800152918,823642211
502548712,1758327264
1755359994,1227735204
1080728901,774332665
250929098,872025533
2077973959,1276031009
634097355,1498484644
1720139537,690265369
1634338502,315736887
975077221,2139928790
551317535,1950899340
875853880,685200809
1916802165,137574373
1562345087,206440530
987164823,921868441
1193239497,2144364932
1194077489,1920986929
689970924,1671450654
636754851,1660637713
308576691,240965595
1386674901,1870095013
1463585579,698374974
1734214520,1185319775
875084914,559545678
1481379934,869730820
1003833975,1444583626
756961783,1249474267
1597613073,1612907369
654719870,943891840
349499204,378162323
1717560539,3615113
1339517545,1068358761
1194373209,1990112250
1880963731,1278674137
1252498180,438039001
162168953,1117824212
1284280237,2011659089
1648118855,478137855
292619376,225211687
1030895455,1908652239
1700597926,641668599
324457325,793664428
663830113,1676345213
1837343703,866680782
624275008,2017268256
1765840123,266771462
738630285,1258664531
731794637,1576594614
1576384348,1213151357
172541505,532585746
684852487,81662678
383729506,2119408241
190322251,1059476561
2005249136,1683817940
293668781,1127717609
1151227304,305958925
878819337,1064578658
1120383985,1458249828
1590034452,1648078616
92601004,1363940088
1847566224,1807558070
1430432763,2071705498
1073363548,1466320889
814794567,971274994
273990431,2128642541
1539545365,2009892108
542951818,1015514330
1058571867,1315854070
1112694142,98582331
1765658412,1571195768
78193568,1508200306
1187145752,1159183383
1360922664,1697612072
2143578721,1874947240
950829437,350239157
1286306670,900442899
1859794252,1313816352
1258445156,1244182608
1288457816,1960082791
1156501533,1323755400
1101560697,796948419
727314309,1038028860
781861886,628207633
1591188845,1392983946
1399576833,127483401
798682351,817919668
50609656,1444816288
207798594,1035654000
1324786176,189018731
45192766,280317871
2040390762,935724325
573031553,582166842
1462990512,597244397
133679330,427876035
695005502,2140094399
1236936982,1110857233
1784231387,1281502163
1040663613,1650532774
1180627406,510584469
2051046464,51903410
1913261835,1678565913
329910449,1244358366
2025108383,1080745230
1920289385,14479748
1131913250,1439416950
22258495,1960738047
1326218104,2137711896
1665791223,1636109906
1531743529,353905284
932525276,1624679002
1558109172,1796822736
687120208,392889380
1123262081,1210787905
84684940,224151734
116188534,1670969326
715539876,462757621
1656910075,60136743
1650283555,459186802
498560957,241409626
533488316,2064492735
252063881,2060212287
782244911,1803854074
1074590797,412061978
1763514815,1321359625
2030310476,1228396376
1271315613,942557206
1113420789,1248203433
1939562306,1771229647
2113319698,1551188635
377009421,1889110945
968145165,992591536
2041945632,525032531
1823074539,1360836196
1870616924,1433884850
509459297,480938402
178561786,1164553477
1711401625,32374688
2054430133,2129345654
1931684303,6928720
724758481,257731509
2109386755,854557210
143092749,1889785942
1667479608,396674889
1114926963,1187453592
923768473,1575769201
1645198971,1685353896
653823218,3504256
974325294,432425480
271942874,1151412029
1116795284,870014146
1640996402,1688031363
1008209491,292416810
1374171881,1977335917
931631373,462803155
2025310088,1310906898
992835591,1122992203
1143827190,171344138
2001156606,459996370
1149432150,393828594
2080118345,1111611624
735848429,785137847
688587141,607054848
1530896755,764139414
2052642903,542291894
1370256942,1517682748
1158521863,677905392
1235698792,502411850
1215149986,2108253285
1154065961,2134504929
227961034,1247129582
271328778,296877298
1451892110,1722721962
1226200255,1408739118
114341948,408889309
1366305692,599978754
1552426157,1901070662
1487221508,1731316962
1376782235,268863111
10885275,673360236
1155522745,2017999796
166474641,458231846
2142463966,159310900
101211514,528988792
566899143,477154605
1251802628,965060865
1941752455,1047915827
1142835878,1584894919
1962472291,430896897
1826408304,320734276
620804064,123841189
1473696723,1985171101
383836977,1176303541
1483370105,1712709297
56795441,1349898404
320759275,829109019
1821591205,468879850
975852746,1965591966
1356346691,1385154004
942152356,1318501448
404893038,463913417
801045948,529344500
679440186,1986935504
1430877397,1326872971
1175052036,15687984
1712292544,1586178702
49619920,972185502
149611151,482691806
227049997,1859272865
720564949,313006659
52461711,593345135
1201296152,378271112
470734327,516550372
1171558869,1702987824
776228556,944432274
1975484487,3516942
1368666916,2039390925
1740094863,269299143
994650265,1903539894
1319298891,452639179
648069657,1449638363
1564343091,1487360331
458277577,305692892
886597033,1099043211
1369745728,48852463
1674258731,134914787
128220466,2005792546
753511850,288199139
908286145,2004448929
39745391,1003747610
2110076941,1629072834
1040045281,1513699952
2085182504,907384067
1344055904,545002912
1239529143,463983853
596805949,324733414
222874351,1094124615
920183302,1347488246
1824290691,115866765
1539355927,356821971
1018762543,1134057613
1978521824,1678431298
839370075,356964952
1009721022,35461558
1499724139,1726304911
1981548910,1883242100
1247222353,1390875180
1114217336,1984452876
2047545151,829190315
879403196,555507722
547667364,852115318
1849794591,490588685
1006040299,417420899
1660463748,1522983955
2043169468,1463919354
337477405,202362091
730282987,54693133
1731386807,1644688390
1215147883,1487198719
151208561,2010402841
281997727,735808979
1120093083,619085343
1577996692,800998919
504067973,1620975060
1499220379,1550618463
588595182,417761151
1582770790,2078176057
1225922968,273000307
471340759,303663795
948501327,396319826
376895868,1017693036
785304450,176571365
1350592525,2121137976
528232849,2032679470
430399355,1239250071
1845344893,668079235
1691780920,824666103
699970085,1381513321
895189113,1528536988
1765918421,16711022
1584085680,646444126
1579427148,349993278
1052603665,897290099
878063071,843555685
732446870,1409700633
664296480,1152503321
1870143436,1402434640
107927437,962478518
847188482,200190945
195732207,427613373
989949348,1592673544
337433993,1815505529
1349827645,278722911
1988042801,1448294851
1882131818,1837298634
1383847792,1409966054
1739529015,52972262
1209870318,695914856
684117828,179142371
1766269583,1528215935
141976901,903302107
1463397698,1735129077
645326449,856088322
655765781,1065313627
1373772469,2015302904
784411849,1656614673
1745348546,1983321029
327381139,1352057680
1071209964,1702821208
447263848,1156690567
537286480,748439303
1907373953,938961582
1290244123,1039281011
69323901,314815081
1723762104,1928099771
72278804,886739155
1358561045,924841263
8090521,1728819729
664672377,982145142
1081179342,1294451012
525870077,1760976632
250657886,1941773552
489027871,431023659
561069893,1451412570
1825860514,1201663545
153508263,1142510236
1019109251,207534937
1309160964,201297990
397233132,1865216912
2046034362,339720433
1009809276,813757225
451889024,1918372348
294532741,328827427
1412771690,1325351951
196270641,926423582
1388769117,134186254
239376561,1599266247
306542020,534526031
1808018637,1931938367
277490857,1593046350
297213536,311848625
2027347074,1212927751
2064316558,342239297
1197397190,1180506606
243860397,1927647924
353457817,1045022274
1106671088,716291824
122206701,891156208
1244951894,1095009336
386334980,789915344
1969759286,1514858842
55613158,559795476
1580111557,797567617
1105058634,1912636368
801884890,1679502753
1985202572,1703028398
424563773,838391909
361631276,1422108579
1023694624,751946359
1433410502,2037824337
1405002136,101081418
1113431121,647159069
1593164615,1718254919
1506387514,846112855
1652139228,608368721
1664523352,1470178154
927969460,1035956841
947910076,1854839849
337491298,211689287
888542961,736117622
407411372,1782480962
1479498183,1655377816
1640587485,1335568494
1192706946,538358067
771200366,1902484259
1624067072,579018031
1516005354,232201559
684186037,1974616898
1405894891,1790199512
707204110,148544044
935904457,1212034743
892637615,1092510419
979941061,388196522
1203474323,123235221
1160724629,1001622200
1626138734,1606717506
1593536582,1329529250
1480322951,1293499788
1883572632,258133485
544904300,311662451
193419976,2093779125
761251995,545276000
1238016092,2055069163
243711865,1776579574
1925006261,1108054998
275439397,724240114
445086036,1744988240
1333053377,1253772413
1046961378,125518547
793609670,1741004956
584348645,1135968119
684636978,1629258795
2068293925,615914548
441276878,1129485785
324903717,237118946
1982229709,1278411776
1640678192,254520604
2098438267,558110188
191051114,335022127
1413071279,550491345
1845933870,1756617459
1229478319,1363652469
156705494,1076040801
1178571387,1632495362
858708676,305814638
1177876076,305554981
409600402,559864113
1857232032,1664112088
574145013,1168792199
420775778,1593602948
1306313307,241873297
1469837376,167096388
1611690124,221220745
1643844266,641415754
879487606,1099252364
112919585,977977118
83983800,2064540146
2004735522,2100948808
989381507,1232654474
1507119288,1111874767
243368410,848068959
938018420,1175926450
1033712053,1705365066
1604160897,1586879739
437542154,1652262994
1171733907,1660731567
2053248467,1965051440
116654655,1186530975
1021530280,1154785747
1337026724,834327568
82383457,937690446
2047677593,691358334
1638476679,1529549201
1990249750,1052139621
1609789190,1033113072
409894771,590356598
898992861,57282440
1145114192,874817269
2126415174,66528949
467566564,1714522873
2000168978,230101675
1931604028,1046604098
1319164636,1630503920
2076253293,1124885806
451350227,158185132
522692858,2089388833
1586867822,1900041958
1590828902,1182289260
257093059,366854312
1741930557,1553905484
426921126,822204057
1373007684,7181221
1602506606,21057753
601363531,1241795661
1312909615,1133081562
502871111,587137855
946775281,393222383
1577896639,357048280
313180595,1664789683
1846510176,423809906
2003257343,1431969433
1428835433,456435456
94955891,1393442523
1586287528,534503054
1781655614,2079347416
81332018,1729382967
1168284665,1523413791
1720587744,2141689022
1621817060,1283138603
942218051,602339699
934093620,1731081906
1511481238,1730240053
1313885386,1117556363
1389652060,1277729447
761672356,1411426536
1553241182,381315299
949226244,2070970801
2043847635,622512301
1036950082,684430537
1762628482,899327442
813068547,1944720769
1116914024,1800191216
2133925295,103488430
1159126186,982435341
1545949768,349907700
589633813,1817247479
1066644231,740888594
1813790715,1170226562
1997057474,1913923891
399880291,1180495071
1314992706,480508326
426477040,873386395
707848511,1870121817
206974642,1352803114
171269619,1138537247
741033787,1567983147
575569478,1838288770
961870285,507066572
1671065800,1205396381
774263549,1242326867
1510543570,920811517
237692417,1851117070
290807249,89086656
545208218,736647748
420478385,459707395
20986976,1177938437
665094417,2107463326
767538919,1668866172
2036942694,807941900
391713464,424657591
15142498,753335844
1270921344,473305352
1362773752,765351826
1782168430,2128392609
595654504,1300432075
1745493817,1003181878
617355344,1080017009
1045338688,2130997724
594128463,764791175
42500302,371932332
1634888472,531034464
1396254137,1183725543
581205396,484831427
601252202,1295646670
735361600,2087006660
1639218499,731308527
500905375,1928404549
1680971032,1924166122
2093242649,517616227
940647962,664151230
76126752,1245087020
1584607193,1659036752
1394278542,1032550472
611342575,969717162
1692167801,22089290
2013453426,104957706
907456298,708171244
1792079018,581718811
942473732,2138254405
811799254,278310093
875886894,1972926012
142783866,1077937579
1134745296,1289003599
1115371835,257415748
368743758,276455957
1659380884,1426816077
2011023847,819293408
1764857253,1365523197
1631015742,1949167529
423582837,226643605
696108887,463390766
596457106,1328067469
317692190,235192361
1927459339,139249602
689274140,2109474590
1851739817,937632332
1912873686,747436383
321560372,289755152
579061265,1622307236
2123126217,1039448040
1517572148,1663465122
1925263301,1643074667
1964395363,854266146
213887618,493550524
56740363,1806834731
1331357112,540135601
807981897,610616307
822886269,330593300
1930608406,1336337925
50144788,1534547023
1876805724,162275628
267142745,1305083885
2118893586,517427634
73993462,581716225
1521261395,1558358675
416522227,1520170229
464329324,730748401
1073657361,516567250
308821083,1983461116
635523594,1798913082
379836798,559277665
1120663650,1369881340
142096131,1782600030
180171683,433294602
627479157,594527053
34876194,944274555
1832628395,267480279
123015261,1107655854
1844479856,838870751
1431023807,193408899
1294767923,375296285
1828996419,1186988939
766280226,565561216
1921438319,1719873541
1260350387,1776578294
1252435113,344352977
1279898228,511539477
349799413,655124255
324254712,879367740
902573548,1184152426
370340436,2109036754
1283921448,1152541982
1284720528,1615548514
532620710,110390576
742644678,1381707366
74616537,84978527
1641620711,1003417522
2045896987,1087759694
1510856177,1386164190
2004295518,600729458
55087063,769762878
992762617,70429911
1363460441,2030405587
1217938165,422234064
236005286,1287607969
478720441,104172705
1330351101,1374138440
1248649691,795290891
854371114,139949910
1245998666,30751789
1189970278,707627084
551205691,986866946
1534980744,965194945
1080609027,676116344
1983983788,301462850
1684812591,694413032
1509322499,580280749
1805860277,622747681
1799809978,2096617629
2004308072,446351204
804585713,477811639
1673063279,401568777
1352437867,853060335
1283851472,1259083821
818915197,1550929226
270840485,691096459
1584566165,560457112
2101318123,481552814
1631281346,644265066
1134108931,1651879307
1452939573,542685087
1350863604,1265938871
125464125,1051429398
749895023,589814558
1036241366,2092555852
1367737377,1971825021
1222225208,1120201133
518488565,2072806234
5324457,1200492676
320896576,59248556
819300871,957285780
575057007,621704794
1755128237,2050765846
970357699,302857177
84595494,1707559584
1411950244,1635664918
2090187252,993792339
1377147320,900909717
1792094265,98245100
1955009582,1529221663
184119864,1683271676
1794362861,1976709798
942997815,1389448337
517038523,2088382405
1559163436,1425257184
25510395,433751800
1999719724,1268833699
1783445088,208323911
1414037363,870861966
1611568504,2127347930
1201918721,228870191
1996706188,1271864669
1895157218,1614660408
856715289,580499827
1793753554,1835111348
1083281176,1791740315
666506615,2079361218
2096161233,1303508496
2079559780,613400383
748237457,561424770
1586944999,1849066710
1569955746,1395469869
1684949563,408444499
1130955860,1958277229
1311818674,244784090
346959881,1661598930
134229120,939820753
92486692,373979720
288638819,593131588
959432476,225061728
1884237842,2022327517
1215763356,751217547
1063150880,558999709
340957691,905909017
1425723271,1263698244
1104082384,2043936495
1655362588,1958849027
645467260,102683370
1880193613,1799141424
2132677922,1854565810
748071128,7694982
217461271,1522408226
875157729,73569528
1161107653,521336491
2087210760,1012603077
552506746,206850283
463104177,907893464
1794770990,1125851422
1610898523,1149286014
822982616,483593865
1141580339,1231009779
1074987115,990667241
541478781,885105103
176867701,232487020
758440547,1778658460
3073856,99730070
2020133828,2023681064
1200693419,2000151256
321650056,255015717
613093500,264155483
350351100,484731031
547992214,1024257701
29445381,1192264036
1379355046,366383671
1955724814,635014628
2014797201,317252213
1898773965,751445173
1962176024,119054925
691768285,1938014134
78809136,1827203138
1537441333,1377005043
815625621,126481745
1499138724,469441304
1345867046,432182871
1592814701,224448658
1570726075,393566580
566217979,213106538
1013692727,746226991
38171407,1694615299
58421464,1431613571
167673017,1887758871
109040988,53548063
151507476,2109187276
570456747,1898582318
1317861369,1294976557
285284640,1175976507
83749731,2131340356
1894648684,1444112844
228615043,1886153300
1972310773,657322340
174792374,1826834188
322413581,735813501
471027018,924798011
780560277,1675570817
1617494948,79895150
147131132,701021625
51809542,1791333809
1949422746,1864115306
2119948508,2037851855
1552332801,2027384308
1069338727,1414396780
658511130,1997993187
211719067,1208349028
1004090655,1661633973
2054717115,1081161763
405569438,2099263964
1839793727,243389593
1012314693,1307235246
333432545,1433769885
434959655,304652489
635013965,392019294
1545134601,1892657545
1974235062,379300568
1162796812,887928096
65151072,995278936
227021472,300510669
621952022,695107986
1820414534,2112535961
529881759,1678705308
1432744697,1699121268
513301711,932605354
567584506,257203811
508771911,837370043
2019528575,1331557112
1870043356,1122238482
853200245,307338224
162736986,1978427057
1939721122,2121006776
971612495,197278403
1720529678,2037001931
1043745771,1898386210
730302499,1261524070
1402105161,342583895
26803763,544656378
1381418044,71087657
971631496,515374446
1251859833,391094506
888591142,1965632480
967763398,1684031603
809947836,1092608002
1779187527,373550074
1932323756,1696576196
1639148181,626499625
363676919,1146505010
1129135428,1651729780
574495389,1902375753
68950938,1747126940
965517940,269700926
1731572065,1916144195
645115198,1521809707
540479506,413808826
1356493872,972740223
452198567,1058220080
356535162,2111303732
2056844340,1202997476
1086705736,2111011209
1326776597,1221629781
1829975672,18126602
548418297,1282959733
1411626377,1748311204
890810591,209673715
228298166,941088344
278906457,176729423
1311753085,1727375165
905014184,1684892956
1776857131,1540637872
709893155,338006397
1170490539,1951124956
690740560,554885732
1290308236,841863067
686829918,959210655
1040380719,1049841385
414069075,448526903
475516610,721594012
1347770391,1317317158
1310694528,1379472816
739632635,1359413704
977412145,1909629073
1544497517,741127507
178527234,2068563952
1229507736,1731806131
1594321888,1494980479
197621040,1274903431
1186203557,523174236
951293787,1753682390
79739946,1957727912
1772597464,109468527
1488425528,1443730874
1267123198,53376017
164437533,40407901
1051780429,375814152
996698009,1634089599
2048897599,296233018
102841022,1896802307
316058374,918107163
1583083186,930785691
499347845,130326792
623980634,1237266354
986248643,1881185198
2129896369,1144745084
1113820054,129801538
924769780,446374819
1939559450,1874416535
1790893214,1332264525
1782520048,469547938
1433605153,2043204499
533985636,1751328951
1870555567,872365985
1933316476,683012189
1009576906,6365295
1042799179,268217323
555041959,1353850833
1729904506,616362768
1747653561,743014803
908502619,305314152
852215537,29831402
1949041206,241666479
321991448,1630302383
1611906739,568029704
1481873858,1034786072
481847071,244035083
1811543807,594105724
1011953975,719273325
1782769791,127001835
2003390510,1349278694
1108550992,2114406904
292438722,354964058
112645143,949892738
1330340555,505903212
1869072567,465705025
1943051096,1740510209
1187551004,1991610988
1539892376,1482833350
1984742708,1096707022
91927943,1801461279
1077357146,171129380
445461877,843293398
986786673,1918861518
1627087833,1464154180
1552702006,136505235
25689803,257032881
1736286018,729824151
831148057,594883627
1427542020,1382655130
1268788352,1617353994
438828220,1719680184
1920201003,1167634675
502409870,140295631
1126881264,2048851600
464279095,656933875
1891345618,2111048060
2083038631,1737877649
1686674860,478763893
1295837445,1875501597
734815191,1522644376
1749135220,648721491
1582043207,1731239877
1354839418,803589792
1544811780,987492353
941542748,1202396029
558211905,971209399
1917529373,1707571359
447288135,1408735653
2009178847,982207752
681150212,1522818186
1184145349,1108026774
854713228,2124354799
427018906,566802639
1562986921,939434105
1036996927,1536126262
1124937127,1039794674
693835338,623957826
464508427,1108684257
837445710,1693176855
295960472,493343029
2085600380,14902056
1945668338,915555351
1632633896,603755306
1100021775,1909988666
1317596085,1948243084
1706962122,1082969903
2133282595,58293087
399157172,1203059869
1251522599,270973866
812386013,934952021
1034599418,770579324
425755457,1290374529
1003623385,245251591
917812427,1819935944
882561453,1578760371
1084021217,427849257
1128320063,1092030193
1164020237,1647673174
1280878338,501792896
975412383,1123475304
1904664527,1019270967
1651593403,1861168291
512530892,312893660
501164281,1690856702
1812394342,1254456689
573683856,134677857
438319026,1421467748
1638882973,517419090
1867228061,1354610403
1486912985,337619774
384111882,85822404
83827756,1203868442
900109413,452060507
327614922,439579471
882278703,327752686
1990427712,983731831
1525641070,577248243
102851135,203717491
1339277986,31847218
2138499265,1393720058
2012992176,2073684453
1535740713,2086223026
164822311,1240591795
1182608179,1280902217
919160098,1852710173
455051806,899971373
909707238,11816078
423644648,373351273
670893297,927886879
1145313937,689595296
1448845887,1849387096
448852400,35252641
186607734,161033036
1878873689,248373833
1957831948,237070143
689139412,408545067
1292086883,1871722005
1523917279,1458780321
355388520,360734829
1112110223,54528351
484919098,1045563601
1703744793,1454777746
1035710556,203009404
1710073063,896158187
1770869382,1298772154
1143629905,280503660
572231309,1166315119
1694862276,519179911
1458411114,471143047
880060968,3294099
57936768,1884734635
79934823,56423185
789553815,494769072
218970263,134927605
823213051,63274090
1650908268,555789961
1431165575,315630412
1179117416,624540174
725260345,1463571787
713828515,539410206
1558696945,2023352639
1919891175,658714773
476522103,422500706
225280536,1015027832
819003396,1655419971
3199252,1056600281
1201946303,1430201049
221938974,905532223
619119542,462996243
1434623770,1878332769
1530160913,1898517948
1657969061,1174922495
2106893880,995792171
479141969,1407205930
1800085564,1736033026
1848152196,2054103968
1920516204,1769125432
2109143514,524271013
523012889,376744358
1148382913,295229806
1590635926,904357082
605946540,1371556849
689215752,1181617072
954272809,254390485
988450208,1993760000
1595761669,134997431
216097337,476999627
1266811836,1978622467
451764599,670082887
2028054503,1235922252
2102399664,615786571
618637504,314318718
1862146731,1253416353
885370558,1971959500
1654740400,1379587176
1859358306,481980228
819273573,1977750264
387391143,1406870332
241078570,1529631793
482940333,1867225362
1723305854,1412569767
2127194041,1338772182
499296569,1387540674
1787466510,594419267
2109757279,2060988390
626057914,483089311
1239449844,1156610210
998394982,259562381
2004255460,1496357633
1981199420,74014403
789943644,1248715995
596991643,2129027782
553944999,601068805
1705119590,870077866
1060464574,529755789
1936566449,1308275166
1800578275,271549278
1448671942,233144345
1220207841,120164213
995774600,497672728
1655162564,1144347500
180060004,722275286
1970897999,50950020
1053572024,626178645
1503570539,1873474621
966081852,485316899
900004334,1564481178
301800985,1858500155
842012150,1516925096
1177856945,1485396933
2077139755,1391333365
268646766,956066144
1759406370,850879771
66785027,2017220483
1955011398,1443615324
332736305,767649857
1096998432,728793374
1216549370,1224639434
1750686574,1556276664
63796223,1231466781
804897125,1067015856
1597040584,600487620
679334235,1819737071
1492555405,463030822
1032793536,971604246
1745704909,228020480
155768607,1351875280
1769854007,893775593
148992796,531813292
825610582,112455031
2136155667,373943237
954252312,206620983
2130236841,507292850
81494376,677346524
2106093245,1408228925
1778974159,956533558
1663420984,1597080593
1842345000,33372264
1460549085,705301817
1654400621,391618404
106158792,1371358666
763446605,811586969
863791457,819067931
1214813554,1510350384
336878834,1997669894
2033013,827805961
707721898,1997264184
984863181,1860478778
1783563846,1077418325
370706751,2107171856
1189462177,89254758
413799567,2000892498
2135920232,49617420
1409131314,1153290763
851934546,1065281675
698741227,135117114
2005653308,1175659659
1600449333,846569382
149157165,1722540475
1162220060,602970134
1945999572,37454809
1747299058,1619146515
1002097672,1920001700
336148630,858073156
1898652728,50560101
1830556751,1857473113
1912923173,1602434285
478378495,258462058
2124987137,2019061552
79091555,1813292152
1629908084,1020834091
1338177521,689628177
1078964198,234975715
2069312803,1258857363
434784439,350374162
1573040314,54770396
1983141081,678336495
2076728657,2084328708
699122675,1528302533
798314859,1221978546
501633783,720417348
1951652989,106040274
805918941,1518004678
200824564,1805022160
1836317915,1118467387
593323035,2058604405
968115475,368925909
1632219499,1640381782
172183932,1073230287
1125593710,1403911750
1853580749,1592161366
1462965913,1491561762
1238884846,1555552604
91189723,1395265020
